mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.678966331481933,0.021367553825669194,0.13216104507446289,0.013081178623371948,entropy,5,,random,0.09672185037046487,210,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.09672185037046487, 'n_estimators': 210}",0.7851239669421488,0.791649441918148,0.785035138486978,0.7879288962381149,0.7933030177759405,0.788608092272266,0.003366261085362634,203,0.8206903679206283,0.8190554924046709,0.8226723158003514,0.8207088973855534,0.8208122351968585,0.8207878617416124,0.0011461766965918882
0.03737673759460449,0.0036120430552916637,0.004234790802001953,0.0016814379174595133,entropy,,sqrt,random,0.6799178968003025,333,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.6799178968003025, 'n_estimators': 333}",0.6987603305785124,0.6821000413393964,0.6779661016949152,0.6845804051260852,0.6630839189747829,0.6812981595427383,0.01148220132845989,392,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.470540380477905,0.05868829436506858,0.15707707405090332,0.015435221729950014,entropy,5,,random,0.938699978577488,241,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.938699978577488, 'n_estimators': 241}",0.7053719008264463,0.7159983464241422,0.7271599834642414,0.7176519222819346,0.7271599834642414,0.7186684272922013,0.008113855837741015,326,0.7675692434890451,0.7762736385243361,0.7822672315800351,0.7791670972408804,0.7798904619200165,0.7770335345508627,0.005104036747750848
9.910500717163085,0.23172512074180632,0.1124812126159668,0.021454173629180107,entropy,12,sqrt,best,0.9073610618672234,111,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.9073610618672234, 'n_estimators': 111}",0.8309917355371901,0.8346424142207524,0.82637453493179,0.8288548987184787,0.8185200496072758,0.8278767266030973,0.005408116391276349,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.13374605178833,0.3055105257283325,0.21012234687805176,0.020571906407836543,entropy,7,log2,best,0.376734742380916,295,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.376734742380916, 'n_estimators': 295}",0.8119834710743802,0.8114923522116577,0.8147995039272427,0.8201736254650682,0.8098387763538653,0.8136575458064428,0.0036286899043754357,146,0.9672385283174866,0.9686886431745375,0.9694120078536737,0.9720987909476078,0.9621783610623127,0.9679232662711236,0.00327749787341487
6.59921817779541,0.07407312351746023,0.20738964080810546,0.006865332729285398,gini,5,log2,best,0.9675459067776757,331,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.9675459067776757, 'n_estimators': 331}",0.7322314049586777,0.722199255890864,0.7494832575444399,0.7350144687887556,0.7317073170731707,0.7341271408511816,0.00881273478646772,290,0.8385696568830096,0.8323860700630361,0.8355895422134959,0.8370362715717681,0.8372429471943784,0.8361648975851377,0.002112577672452817
0.08349080085754394,0.008030506290595962,0.00477895736694336,0.00122175746327295,gini,,sqrt,best,0.8460193942459148,149,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.8460193942459148, 'n_estimators': 149}",0.7297520661157024,0.7143447705663497,0.7333608929309632,0.7110376188507648,0.6998759818106656,0.7176742660548892,0.012360040982266547,331,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.171469306945801,0.030701338108650916,0.1661533832550049,0.01180020762053243,gini,3,sqrt,random,0.5399598744112944,307,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.5399598744112944, 'n_estimators': 307}",0.6595041322314049,0.6907813145928069,0.6482017362546507,0.6854071930549814,0.6825134353038446,0.6732815622875378,0.01647613416086962,408,0.6852004960727573,0.7034204815542007,0.6658055182391237,0.7039371706107265,0.7011470497054872,0.6919021432364592,0.014757562184051264
0.06411514282226563,0.008386970321334525,0.0037128448486328123,0.0014386994111399677,gini,,log2,best,0.11550534467799588,446,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.11550534467799588, 'n_estimators': 446}",0.7004132231404959,0.7093840429929723,0.6998759818106656,0.6994625878462174,0.6994625878462174,0.7017196847273138,0.0038480499635105045,353,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.25722303390503,0.2205907566695945,0.10501179695129395,0.006391033223321983,entropy,10,log2,best,0.39917557668386217,137,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.39917557668386217, 'n_estimators': 137}",0.8301652892561984,0.8396031417941298,0.8420835055808186,0.8424968995452666,0.8272013228606863,0.8363100318074199,0.006374658342207795,105,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.10488753318786621,0.01071989146307566,0.0037600517272949217,0.0012756205595345676,entropy,,sqrt,best,0.4135771170151893,319,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.4135771170151893, 'n_estimators': 319}",0.746694214876033,0.7346010748243076,0.7238528317486564,0.7540305911533691,0.7122778007441092,0.734291302669295,0.015080607693490013,289,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45.70573043823242,0.20341950209197207,0.1728137969970703,0.03509455852102164,gini,12,,best,0.5907149058976238,141,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.5907149058976238, 'n_estimators': 141}",0.8739669421487604,0.882182720132286,0.8759818106655642,0.8825961140967342,0.8772219925589086,0.8783899159204507,0.003429378362607278,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.49585328102111814,0.01913917699355074,0.0035982608795166017,0.001436580091180176,entropy,,,best,0.5250498536508448,430,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.5250498536508448, 'n_estimators': 430}",0.781404958677686,0.7904092600248036,0.8011575031004547,0.801984291029351,0.7978503513848698,0.794561272843433,0.0077428328551991405,185,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05752878189086914,0.003451126776864889,0.004342269897460937,0.0014849211767603003,gini,,log2,best,0.366035952612189,102,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.366035952612189, 'n_estimators': 102}",0.7053719008264463,0.6994625878462174,0.7027697395618024,0.7056634973129392,0.7002893757751136,0.7027114202645037,0.002538406131867172,350,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.176101636886597,0.18027718337183904,0.2658676624298096,0.008769575969423985,entropy,10,log2,random,0.0737699324824873,357,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.0737699324824873, 'n_estimators': 357}",0.8115702479338843,0.8152128978916908,0.8110789582472095,0.8354692021496486,0.8081852004960728,0.8163033013437013,0.009839917175808701,138,0.9979330301777594,0.9977265681512866,0.9978299059625917,0.9977265681512866,0.9971065412834557,0.9976645227452761,0.00028930621369673085
10.022629547119141,0.24853481656337117,0.1785520076751709,0.010062007084070929,entropy,7,log2,best,0.7429181334702146,287,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.7429181334702146, 'n_estimators': 287}",0.7975206611570248,0.7883422902025631,0.7982637453493179,0.8032244729226953,0.8057048367093841,0.7986112012681971,0.005972645593942456,171,0.9641380735841256,0.9624883744962281,0.9609383073266509,0.9646584685336365,0.9645551307223313,0.9633556709325944,0.0014383316166638176
16.563860845565795,0.28776495626224047,0.3180860042572021,0.04006169344706714,gini,15,,random,0.1850065464538323,266,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.1850065464538323, 'n_estimators': 266}",0.8611570247933884,0.8697809011988425,0.8689541132699462,0.864406779661017,0.8565522943365027,0.8641702226519394,0.004930182056966759,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6527905464172363,0.04559854554237295,0.26775012016296384,0.0034781437892113663,gini,5,log2,random,0.2238704924806748,484,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2238704924806748, 'n_estimators': 484}",0.7516528925619834,0.7503100454733361,0.7379082265398925,0.7656056221579165,0.7544439851178173,0.7519841543701892,0.008861594340375641,264,0.8164530797850351,0.8153353311976852,0.8122351968585305,0.8155420068202955,0.8143019530846337,0.814773513549236,0.001441706253874149
32.54199323654175,0.027264606593481594,0.13909120559692384,0.0037372428640215965,gini,5,,best,0.06039083909530795,247,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.06039083909530795, 'n_estimators': 247}",0.793801652892562,0.8061182306738321,0.8040512608515916,0.801984291029351,0.7970235634559736,0.800595799780662,0.004545033914653189,168,0.8461140967341877,0.8448899452309601,0.8474733905135889,0.8490234576831662,0.8505735248527436,0.8476148830029293,0.002021648319335737
2.8080027103424072,0.08658495295195322,0.23218274116516113,0.010000826412200728,entropy,2,sqrt,random,0.0940339354451417,487,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.0940339354451417, 'n_estimators': 487}",0.6714876033057852,0.6804464654816039,0.656469615543613,0.6878875568416701,0.6717651922281934,0.6736112866801731,0.010509867212537348,406,0.6797230260438197,0.6728324894078743,0.6703523819365506,0.6923633357445489,0.6783093934070477,0.6787161253079683,0.007641923936015167
27.164396619796754,0.8390894137222965,0.17582101821899415,0.009207341601745397,entropy,2,,best,0.6790864052492354,364,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.6790864052492354, 'n_estimators': 364}",0.48677685950413224,0.4968995452666391,0.5254237288135594,0.5188094253823894,0.47622984704423316,0.5008278812021907,0.018688060194915944,499,0.4982430756510955,0.49839826392477005,0.5467603596155833,0.537976645654645,0.4964348455099721,0.5155626380712132,0.022073246231759863
13.55494499206543,0.37074177786868084,0.1860835075378418,0.01062976995149334,entropy,12,log2,best,0.8998869835599114,211,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.8998869835599114, 'n_estimators': 211}",0.8227272727272728,0.8251343530384456,0.8243075651095494,0.8267879288962381,0.8218272013228607,0.8241568642188734,0.0017533828748582372,126,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.610049867630005,0.04851891025740056,0.20081934928894044,0.013754501235997333,gini,3,log2,random,0.21867629191423044,395,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.21867629191423044, 'n_estimators': 395}",0.7053719008264463,0.7069036792062836,0.7044233154195949,0.722199255890864,0.7073170731707317,0.7092430449027841,0.006561416781353833,340,0.7133112856552294,0.7139609383073267,0.7251214219282835,0.7233646791360959,0.7311150149839827,0.7213746680021836,0.006824282987732255
5.174303770065308,0.1949853319391627,0.11195869445800781,0.011598080668282221,entropy,5,log2,best,0.7898665872744376,198,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.7898665872744376, 'n_estimators': 198}",0.7235537190082645,0.7151715584952459,0.7312939231087227,0.7296403472509302,0.7176519222819346,0.7234622940290196,0.006356222615861414,320,0.8074617610582886,0.7994213082566911,0.8162653714994317,0.8103751162550377,0.7992146326340808,0.8065476379407059,0.006549459495735917
8.336919450759888,0.1066687072908416,0.21833887100219726,0.01564402038825195,gini,7,log2,best,0.65496769427276,336,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.65496769427276, 'n_estimators': 336}",0.7933884297520661,0.7928896238114923,0.8156262918561389,0.819346837536172,0.801984291029351,0.8046470947970441,0.01103368833287691,160,0.9689954526663911,0.9652784954014674,0.9652784954014674,0.9699286969101995,0.967655265061486,0.9674272810882023,0.001897513096676005
6.846811437606812,0.1903502737196821,0.1556323528289795,0.013909134757530264,entropy,5,log2,best,0.010286596354808877,260,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.010286596354808877, 'n_estimators': 260}",0.7289256198347107,0.729226953286482,0.7217858619264159,0.7288135593220338,0.7250930136420008,0.7267690016023286,0.002915934211325784,314,0.7490698635799917,0.7438255657745169,0.7500258344528263,0.7497158210189108,0.753849333471117,0.7492972836594726,0.0032068219087604366
9.69882173538208,0.24373552664118972,0.23758835792541505,0.004893463528859035,entropy,3,sqrt,best,0.5922706873625886,455,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.5922706873625886, 'n_estimators': 455}",0.6462809917355372,0.6254650682100041,0.6453079785035138,0.65274906986358,0.6717651922281934,0.6483136601081657,0.01486520254033208,454,0.6743489045059942,0.6599152629947298,0.6863697426888499,0.6671489097860908,0.702283765629844,0.6780133171211017,0.014952507139611807
36.53118562698364,0.8669636222589392,0.41755094528198244,0.017689401678718197,entropy,12,sqrt,best,0.5779638699074663,431,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.5779638699074663, 'n_estimators': 431}",0.843801652892562,0.8594460520876395,0.8532451426209178,0.8557255064076065,0.847044233154196,0.8518525174325845,0.005701530226473104,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.079266357421875,0.0037276800162918135,0.004059219360351562,0.001324010705680586,entropy,,,random,0.20237541259329017,144,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.20237541259329017, 'n_estimators': 144}",0.778099173553719,0.7610582885489872,0.7751136833402232,0.763952046300124,0.7718065316246383,0.7700059446735383,0.006504486098093487,240,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5752429485321047,0.03880983742035252,0.17431106567382812,0.005590528583749912,gini,10,log2,random,0.11081604119975284,231,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.11081604119975284, 'n_estimators': 231}",0.8057851239669421,0.8114923522116577,0.8119057461761058,0.8210004133939645,0.8081852004960728,0.8116737672489485,0.005175312003053146,148,0.9960727573377429,0.9968998656608453,0.9956598119251834,0.9978299059625917,0.9978299059625917,0.996858449369791,0.0008880557218323491
69.36364388465881,1.8434296364397427,0.2864092826843262,0.0409124833036072,entropy,4,,best,0.30756748534823963,441,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.30756748534823963, 'n_estimators': 441}",0.7074380165289256,0.7346010748243076,0.7453493178999586,0.7362546506821,0.7126911947085572,0.7272668509287697,0.014609445056033048,312,0.7640553947912361,0.7905342564844476,0.787434122145293,0.7765836519582515,0.7650098170920739,0.7767234484942603,0.0109833076595461
