mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.44884548187255857,0.0280399123446156,0.020337820053100586,0.001470421005918725,0.7819891391234514,0.6072222608406123,0.8278170029347215,0.8996584633157838,0.14255103807401953,39,119,0.7968076473135755,1.8991180937041778,0.6145242693511321,"{'colsample_bylevel': 0.7819891391234514, 'colsample_bynode': 0.6072222608406123, 'colsample_bytree': 0.8278170029347215, 'gamma': 0.8996584633157838, 'learning_rate': 0.14255103807401953, 'max_depth': 39, 'n_estimators': 119, 'reg_alpha': 0.7968076473135755, 'reg_lambda': 1.8991180937041778, 'subsample': 0.6145242693511321}",0.8013816925734024,0.7962003454231433,0.846286701208981,0.7858376511226253,0.7854671280276817,0.8030347036711667,0.022470133598666526,457,0.9654427645788337,0.9688984881209504,0.9667386609071275,0.9632829373650108,0.9723661485319517,0.9673457999007748,0.0031019914334604087
0.5014113903045654,0.010989112959882932,0.019489288330078125,0.00287753745814762,0.6419252551183352,0.7905019117343802,0.8644577223146481,0.7884845590978233,0.1463287898067666,33,129,0.025304827261718232,1.9357182887703699,0.7120389496542588,"{'colsample_bylevel': 0.6419252551183352, 'colsample_bynode': 0.7905019117343802, 'colsample_bytree': 0.8644577223146481, 'gamma': 0.7884845590978233, 'learning_rate': 0.1463287898067666, 'max_depth': 33, 'n_estimators': 129, 'reg_alpha': 0.025304827261718232, 'reg_lambda': 1.9357182887703699, 'subsample': 0.7120389496542588}",0.7979274611398963,0.8013816925734024,0.8514680483592401,0.8013816925734024,0.7854671280276817,0.8075252045347245,0.02273822516946783,351,0.9926565874730021,0.9935205183585313,0.9930885529157667,0.9943844492440604,0.9935233160621761,0.9934346848107072,0.0005731523586570443
0.6226823806762696,0.034057603145022,0.019376182556152345,0.0017908030988850578,0.6433481824316633,0.8938833594692588,0.7644817670983873,0.6060970421661986,0.08856130860242288,36,120,0.2791453662639516,0.6405241760254412,0.9414093492425655,"{'colsample_bylevel': 0.6433481824316633, 'colsample_bynode': 0.8938833594692588, 'colsample_bytree': 0.7644817670983873, 'gamma': 0.6060970421661986, 'learning_rate': 0.08856130860242288, 'max_depth': 36, 'n_estimators': 120, 'reg_alpha': 0.2791453662639516, 'reg_lambda': 0.6405241760254412, 'subsample': 0.9414093492425655}",0.8082901554404145,0.8151986183074266,0.8618307426597582,0.8117443868739206,0.8044982698961938,0.8203124346355427,0.021061602334702192,39,0.9978401727861771,0.9969762419006479,0.9974082073434125,0.9961123110151188,0.9969775474956822,0.9970628961082075,0.0005730277898714051
0.7531979560852051,0.01899228796334352,0.019498157501220702,0.002427987606627371,0.8170191487028217,0.9880569001755501,0.8507986803826535,0.2325284109202701,0.11988656752535437,46,126,1.6282173681830625,1.0298441230357867,0.9343215758814016,"{'colsample_bylevel': 0.8170191487028217, 'colsample_bynode': 0.9880569001755501, 'colsample_bytree': 0.8507986803826535, 'gamma': 0.2325284109202701, 'learning_rate': 0.11988656752535437, 'max_depth': 46, 'n_estimators': 126, 'reg_alpha': 1.6282173681830625, 'reg_lambda': 1.0298441230357867, 'subsample': 0.9343215758814016}",0.8255613126079447,0.8186528497409327,0.8618307426597582,0.8065630397236615,0.8079584775086506,0.8241132844481894,0.02011719992359618,8,0.9943844492440604,0.994816414686825,0.9935205183585313,0.9935205183585313,0.9961139896373057,0.9944711780570508,0.0009626056129629192
0.3370649814605713,0.010728561237842018,0.015845251083374024,0.0043195553966151445,0.9272974467544072,0.6769423201226064,0.6511766435279922,1.6287254162413565,0.1239878122864923,44,103,0.40309032640832587,1.6387273201639068,0.6044002962054705,"{'colsample_bylevel': 0.9272974467544072, 'colsample_bynode': 0.6769423201226064, 'colsample_bytree': 0.6511766435279922, 'gamma': 1.6287254162413565, 'learning_rate': 0.1239878122864923, 'max_depth': 44, 'n_estimators': 103, 'reg_alpha': 0.40309032640832587, 'reg_lambda': 1.6387273201639068, 'subsample': 0.6044002962054705}",0.7979274611398963,0.7962003454231433,0.853195164075993,0.7944732297063903,0.7906574394463668,0.806490727958358,0.0234761119171445,377,0.9365010799136069,0.9326133909287257,0.9403887688984881,0.9390928725701944,0.937392055267703,0.9371976335157436,0.0026575756974894253
0.8641576290130615,0.05775622403865406,0.024497175216674806,0.0037264238146707267,0.8723266721082692,0.8684713915829791,0.6502163360268235,0.005270632027238209,0.1281630839096644,17,120,1.8250569844336433,0.716494964815962,0.6834570836798636,"{'colsample_bylevel': 0.8723266721082692, 'colsample_bynode': 0.8684713915829791, 'colsample_bytree': 0.6502163360268235, 'gamma': 0.005270632027238209, 'learning_rate': 0.1281630839096644, 'max_depth': 17, 'n_estimators': 120, 'reg_alpha': 1.8250569844336433, 'reg_lambda': 0.716494964815962, 'subsample': 0.6834570836798636}",0.7927461139896373,0.7962003454231433,0.8255613126079447,0.8031088082901554,0.7923875432525952,0.8020008247126953,0.012393826111877044,473,0.9978401727861771,0.9974082073434125,0.9969762419006479,0.9969762419006479,0.9969775474956822,0.9972356822853137,0.00034537685426652405
0.4982490062713623,0.05417151413572357,0.016757392883300783,0.0008804114684750083,0.7019510733263618,0.6928393283716066,0.958008872414739,1.2671545338079815,0.055342105363374944,49,79,1.3529362387979025,1.682397969661607,0.9552470711617398,"{'colsample_bylevel': 0.7019510733263618, 'colsample_bynode': 0.6928393283716066, 'colsample_bytree': 0.958008872414739, 'gamma': 1.2671545338079815, 'learning_rate': 0.055342105363374944, 'max_depth': 49, 'n_estimators': 79, 'reg_alpha': 1.3529362387979025, 'reg_lambda': 1.682397969661607, 'subsample': 0.9552470711617398}",0.8013816925734024,0.8082901554404145,0.8480138169257341,0.7944732297063903,0.7837370242214533,0.807179183773479,0.021969472183721413,361,0.9321814254859612,0.934341252699784,0.9239740820734341,0.920950323974082,0.9287564766839378,0.9280407121834399,0.00498328649954925
0.4084589958190918,0.010276430581506193,0.018328523635864256,0.0024721110909152614,0.8431776161804578,0.8302382266576445,0.6790579079026966,1.7937630901179393,0.08421865522616184,18,120,0.30784467599633514,0.20096111268735206,0.8070151141848518,"{'colsample_bylevel': 0.8431776161804578, 'colsample_bynode': 0.8302382266576445, 'colsample_bytree': 0.6790579079026966, 'gamma': 1.7937630901179393, 'learning_rate': 0.08421865522616184, 'max_depth': 18, 'n_estimators': 120, 'reg_alpha': 0.30784467599633514, 'reg_lambda': 0.20096111268735206, 'subsample': 0.8070151141848518}",0.8013816925734024,0.8082901554404145,0.8601036269430051,0.7892918825561313,0.78719723183391,0.8092529178693727,0.026584107770309374,314,0.9593952483801296,0.9645788336933045,0.9615550755939525,0.9580993520518358,0.9607081174438687,0.9608673254326183,0.00219555589873833
0.8029635429382325,0.011490627280324822,0.021857166290283205,0.003601910795258202,0.713735515808274,0.894809802298651,0.8549672904756968,0.3266844775344897,0.09231868396688164,43,137,0.4464000233600631,0.5700207354294748,0.8395100759904105,"{'colsample_bylevel': 0.713735515808274, 'colsample_bynode': 0.894809802298651, 'colsample_bytree': 0.8549672904756968, 'gamma': 0.3266844775344897, 'learning_rate': 0.09231868396688164, 'max_depth': 43, 'n_estimators': 137, 'reg_alpha': 0.4464000233600631, 'reg_lambda': 0.5700207354294748, 'subsample': 0.8395100759904105}",0.8048359240069085,0.8134715025906736,0.8480138169257341,0.8082901554404145,0.8148788927335641,0.8178980583394588,0.015482892645877173,68,1.0,1.0,1.0,1.0,0.9995682210708118,0.9999136442141623,0.00017271157167528806
0.38115243911743163,0.02091863530489488,0.01765265464782715,0.002415458232019095,0.716951392143225,0.7704764197407316,0.6641196598421855,1.1354578503487063,0.06816313881508113,38,75,1.6715783739481846,0.7459588695954347,0.9232933609055943,"{'colsample_bylevel': 0.716951392143225, 'colsample_bynode': 0.7704764197407316, 'colsample_bytree': 0.6641196598421855, 'gamma': 1.1354578503487063, 'learning_rate': 0.06816313881508113, 'max_depth': 38, 'n_estimators': 75, 'reg_alpha': 1.6715783739481846, 'reg_lambda': 0.7459588695954347, 'subsample': 0.9232933609055943}",0.7875647668393783,0.8013816925734024,0.853195164075993,0.7841105354058722,0.7854671280276817,0.8023438573844656,0.026162877115701602,470,0.9274298056155508,0.931317494600432,0.9235421166306695,0.9248380129589633,0.9283246977547496,0.9270904255120731,0.002726557467895792
0.41106276512145995,0.022366819946496048,0.017311954498291017,0.002907245935993472,0.9098408984723095,0.8705047017157762,0.9267407351734613,1.5154740558555515,0.11962331690738869,36,122,1.822563653356711,1.8079927815024797,0.6481602937255752,"{'colsample_bylevel': 0.9098408984723095, 'colsample_bynode': 0.8705047017157762, 'colsample_bytree': 0.9267407351734613, 'gamma': 1.5154740558555515, 'learning_rate': 0.11962331690738869, 'max_depth': 36, 'n_estimators': 122, 'reg_alpha': 1.822563653356711, 'reg_lambda': 1.8079927815024797, 'subsample': 0.6481602937255752}",0.7944732297063903,0.7841105354058722,0.8497409326424871,0.8013816925734024,0.78719723183391,0.8033807244324123,0.023940986252672616,447,0.923110151187905,0.9140388768898489,0.9136069114470843,0.9200863930885529,0.918825561312608,0.9179335787851997,0.003636368991253159
0.3816050052642822,0.02105219819534456,0.015784645080566408,0.003880910189706184,0.8553342831591015,0.7743388326217604,0.9728478261754913,1.3637291178217976,0.10140353787248946,26,50,0.32533162891470613,0.7823003100130956,0.6355398759544709,"{'colsample_bylevel': 0.8553342831591015, 'colsample_bynode': 0.7743388326217604, 'colsample_bytree': 0.9728478261754913, 'gamma': 1.3637291178217976, 'learning_rate': 0.10140353787248946, 'max_depth': 26, 'n_estimators': 50, 'reg_alpha': 0.32533162891470613, 'reg_lambda': 0.7823003100130956, 'subsample': 0.6355398759544709}",0.8013816925734024,0.7858376511226253,0.8721934369602763,0.7858376511226253,0.8062283737024222,0.8102957610962702,0.032011637953011395,272,0.9628509719222462,0.9637149028077754,0.96414686825054,0.9580993520518358,0.9654576856649395,0.9628539561394674,0.002521845644369187
0.5318233966827393,0.022734713201728658,0.021200227737426757,0.005914009401892453,0.6800010547240442,0.9155462003886556,0.9502551805107267,0.7832134904608619,0.12004812964907462,34,112,0.9834617525712617,0.9925385269273825,0.8658700389570075,"{'colsample_bylevel': 0.6800010547240442, 'colsample_bynode': 0.9155462003886556, 'colsample_bytree': 0.9502551805107267, 'gamma': 0.7832134904608619, 'learning_rate': 0.12004812964907462, 'max_depth': 34, 'n_estimators': 112, 'reg_alpha': 0.9834617525712617, 'reg_lambda': 0.9925385269273825, 'subsample': 0.8658700389570075}",0.8151986183074266,0.8013816925734024,0.853195164075993,0.8048359240069085,0.8079584775086506,0.8165139752944762,0.018898672858259094,95,0.9749460043196544,0.9792656587473002,0.9796976241900648,0.9771058315334773,0.9792746113989638,0.978057946037892,0.0018010048483685578
0.436033296585083,0.011478504426731331,0.01647024154663086,0.0037602653370660466,0.9764677659249876,0.734456808661256,0.8199841799853091,1.6398805038576716,0.07561316751308103,48,57,0.15821496340555896,0.22709755501493434,0.6343430118473463,"{'colsample_bylevel': 0.9764677659249876, 'colsample_bynode': 0.734456808661256, 'colsample_bytree': 0.8199841799853091, 'gamma': 1.6398805038576716, 'learning_rate': 0.07561316751308103, 'max_depth': 48, 'n_estimators': 57, 'reg_alpha': 0.15821496340555896, 'reg_lambda': 0.22709755501493434, 'subsample': 0.6343430118473463}",0.8013816925734024,0.8031088082901554,0.8497409326424871,0.8082901554404145,0.7889273356401384,0.8102897849173194,0.020725184431148826,284,0.9667386609071275,0.9654427645788337,0.9688984881209504,0.9585313174946004,0.9667530224525043,0.9652728507108032,0.0035485742312695613
0.3450965881347656,0.0113442503751438,0.014999771118164062,0.001545523745357557,0.9177510588644573,0.6892802234065377,0.7172016312848258,1.042560391137103,0.11561519105459056,49,61,1.025074207342572,1.3191455494324442,0.8759648812736562,"{'colsample_bylevel': 0.9177510588644573, 'colsample_bynode': 0.6892802234065377, 'colsample_bytree': 0.7172016312848258, 'gamma': 1.042560391137103, 'learning_rate': 0.11561519105459056, 'max_depth': 49, 'n_estimators': 61, 'reg_alpha': 1.025074207342572, 'reg_lambda': 1.3191455494324442, 'subsample': 0.8759648812736562}",0.8013816925734024,0.8082901554404145,0.8497409326424871,0.7875647668393783,0.7975778546712803,0.8089110804333925,0.02148609397279355,322,0.9576673866090712,0.9559395248380129,0.9550755939524838,0.9490280777537797,0.9542314335060449,0.9543884033318786,0.0029116205122712126
0.4296238899230957,0.012946761319919842,0.019378232955932616,0.005346027549696058,0.6578486183931643,0.6948245053678931,0.8849950545858285,1.230560956152341,0.05900482473381742,27,85,1.4077876035410257,0.3506064511647202,0.6884982758966369,"{'colsample_bylevel': 0.6578486183931643, 'colsample_bynode': 0.6948245053678931, 'colsample_bytree': 0.8849950545858285, 'gamma': 1.230560956152341, 'learning_rate': 0.05900482473381742, 'max_depth': 27, 'n_estimators': 85, 'reg_alpha': 1.4077876035410257, 'reg_lambda': 0.3506064511647202, 'subsample': 0.6884982758966369}",0.7892918825561313,0.7962003454231433,0.8670120898100173,0.7875647668393783,0.7923875432525952,0.8064913255762531,0.030402695004247533,376,0.9218142548596112,0.9226781857451404,0.91792656587473,0.9222462203023758,0.924006908462867,0.9217344270489448,0.0020407333872396326
0.7229317188262939,0.0353552492822973,0.019729804992675782,0.0009492677497244911,0.8627056151347805,0.7960886597697925,0.987173184790609,0.5192925189863205,0.11474141872274907,15,118,0.4327569754368208,1.2124272341972582,0.6499484909205252,"{'colsample_bylevel': 0.8627056151347805, 'colsample_bynode': 0.7960886597697925, 'colsample_bytree': 0.987173184790609, 'gamma': 0.5192925189863205, 'learning_rate': 0.11474141872274907, 'max_depth': 15, 'n_estimators': 118, 'reg_alpha': 0.4327569754368208, 'reg_lambda': 1.2124272341972582, 'subsample': 0.6499484909205252}",0.8100172711571675,0.8151986183074266,0.8497409326424871,0.8065630397236615,0.7993079584775087,0.8161655640616502,0.017563764999350882,106,0.9978401727861771,0.9974082073434125,0.9995680345572354,0.9982721382289417,0.9969775474956822,0.9980132200822898,0.0008891670423168167
0.3423900127410889,0.016152123547394655,0.015644645690917967,0.0025928818311145266,0.9037706982241591,0.6134643647239569,0.8130891635625658,1.7618562020028221,0.10111984555609983,32,136,1.551648508760005,0.2526222190908103,0.9008926726793204,"{'colsample_bylevel': 0.9037706982241591, 'colsample_bynode': 0.6134643647239569, 'colsample_bytree': 0.8130891635625658, 'gamma': 1.7618562020028221, 'learning_rate': 0.10111984555609983, 'max_depth': 32, 'n_estimators': 136, 'reg_alpha': 1.551648508760005, 'reg_lambda': 0.2526222190908103, 'subsample': 0.9008926726793204}",0.7979274611398963,0.7910189982728842,0.8635578583765112,0.7996545768566494,0.7975778546712803,0.8099473498634444,0.026965876323124856,291,0.9239740820734341,0.9213822894168466,0.9161987041036717,0.9084233261339093,0.9201208981001727,0.918019859965607,0.005414482878783167
0.9372950553894043,0.039375046702179915,0.02241067886352539,0.0018034560932062168,0.8123359078981975,0.7118426862088407,0.7378622078245309,0.30008387859359753,0.06300181017028246,28,127,0.1261002346045006,1.2188240060824351,0.7033252316366705,"{'colsample_bylevel': 0.8123359078981975, 'colsample_bynode': 0.7118426862088407, 'colsample_bytree': 0.7378622078245309, 'gamma': 0.30008387859359753, 'learning_rate': 0.06300181017028246, 'max_depth': 28, 'n_estimators': 127, 'reg_alpha': 0.1261002346045006, 'reg_lambda': 1.2188240060824351, 'subsample': 0.7033252316366705}",0.8134715025906736,0.7996545768566494,0.8497409326424871,0.7927461139896373,0.8096885813148789,0.8130603414788652,0.019745308059214654,193,0.9991360691144708,0.9991360691144708,0.9987041036717063,0.9991360691144708,0.9995682210708118,0.999136106417186,0.0002732579185145938
0.36635942459106446,0.020829679901623824,0.015045499801635743,0.0017913003232081276,0.9004401628889477,0.8868818121245474,0.9735050488065335,1.9989387428255256,0.14114535619755325,38,120,0.9848072054605972,0.9233563472505419,0.7435849273760325,"{'colsample_bylevel': 0.9004401628889477, 'colsample_bynode': 0.8868818121245474, 'colsample_bytree': 0.9735050488065335, 'gamma': 1.9989387428255256, 'learning_rate': 0.14114535619755325, 'max_depth': 38, 'n_estimators': 120, 'reg_alpha': 0.9848072054605972, 'reg_lambda': 0.9233563472505419, 'subsample': 0.7435849273760325}",0.8134715025906736,0.7823834196891192,0.8652849740932642,0.7996545768566494,0.7854671280276817,0.8092523202514776,0.030123909643307127,315,0.9352051835853131,0.9321814254859612,0.9222462203023758,0.9248380129589633,0.9248704663212435,0.9278682617307712,0.004943891961557462
0.6276142120361328,0.017302092905465746,0.020860958099365234,0.0020848402922716345,0.6569514905265913,0.9681096314906056,0.735285254639997,1.5802808828325163,0.05048007617795373,23,135,0.0751560549487249,0.12818984444136405,0.7823441402730007,"{'colsample_bylevel': 0.6569514905265913, 'colsample_bynode': 0.9681096314906056, 'colsample_bytree': 0.735285254639997, 'gamma': 1.5802808828325163, 'learning_rate': 0.05048007617795373, 'max_depth': 23, 'n_estimators': 135, 'reg_alpha': 0.0751560549487249, 'reg_lambda': 0.12818984444136405, 'subsample': 0.7823441402730007}",0.8048359240069085,0.8048359240069085,0.8566493955094991,0.8134715025906736,0.8079584775086506,0.8175502447245281,0.019802472726631624,73,0.9809935205183585,0.980561555075594,0.978401727861771,0.9732181425485961,0.9805699481865285,0.9787489788381697,0.002910328594537628
0.7905787467956543,0.04879747043924052,0.027866220474243163,0.007103922590822931,0.6233972686292701,0.7826008121474565,0.7424803353280214,0.09116199760566035,0.1220552609928447,32,89,0.9917600386791476,1.897988553126748,0.9037312768631615,"{'colsample_bylevel': 0.6233972686292701, 'colsample_bynode': 0.7826008121474565, 'colsample_bytree': 0.7424803353280214, 'gamma': 0.09116199760566035, 'learning_rate': 0.1220552609928447, 'max_depth': 32, 'n_estimators': 89, 'reg_alpha': 0.9917600386791476, 'reg_lambda': 1.897988553126748, 'subsample': 0.9037312768631615}",0.8203799654576857,0.8117443868739206,0.8480138169257341,0.8117443868739206,0.801038062283737,0.8185841236829996,0.015942146416984094,64,0.9995680345572354,0.9982721382289417,0.9982721382289417,0.9987041036717063,0.9991364421416234,0.9987905713656897,0.0005038051417985086
0.5450609683990478,0.03903018042229253,0.02908468246459961,0.004241343971420422,0.8420504875945338,0.8368492029077966,0.8113572173907777,1.3542481414308771,0.08303459233769692,23,88,1.8406190748084021,1.391487040023962,0.8640279361106905,"{'colsample_bylevel': 0.8420504875945338, 'colsample_bynode': 0.8368492029077966, 'colsample_bytree': 0.8113572173907777, 'gamma': 1.3542481414308771, 'learning_rate': 0.08303459233769692, 'max_depth': 23, 'n_estimators': 88, 'reg_alpha': 1.8406190748084021, 'reg_lambda': 1.391487040023962, 'subsample': 0.8640279361106905}",0.7962003454231433,0.7944732297063903,0.8618307426597582,0.7892918825561313,0.7958477508650519,0.807528790242095,0.027263583191363672,344,0.9170626349892008,0.9140388768898489,0.920950323974082,0.9114470842332614,0.9209844559585493,0.9168966752089884,0.0037692072230503895
1.0014964580535888,0.03766506723236731,0.025466299057006835,0.006738327566604555,0.9570125895295548,0.8792833594803402,0.8752687131100294,0.43962426831618306,0.08853581423361094,15,80,0.004811944898952314,1.8388605657445918,0.8785362508918668,"{'colsample_bylevel': 0.9570125895295548, 'colsample_bynode': 0.8792833594803402, 'colsample_bytree': 0.8752687131100294, 'gamma': 0.43962426831618306, 'learning_rate': 0.08853581423361094, 'max_depth': 15, 'n_estimators': 80, 'reg_alpha': 0.004811944898952314, 'reg_lambda': 1.8388605657445918, 'subsample': 0.8785362508918668}",0.8186528497409327,0.8272884283246977,0.8635578583765112,0.8151986183074266,0.8062283737024222,0.826185225690398,0.019867807631669305,2,0.9991360691144708,0.9995680345572354,0.9995680345572354,0.9982721382289417,0.9995682210708118,0.9992224995057389,0.0005037795377250346
0.655609130859375,0.02345086918704543,0.021998262405395506,0.005549351396137782,0.7636347872739273,0.982771125149228,0.9644225215293916,0.8054431103780144,0.12449874126735871,38,137,1.4297239383915923,0.8413754924138823,0.9231908171264784,"{'colsample_bylevel': 0.7636347872739273, 'colsample_bynode': 0.982771125149228, 'colsample_bytree': 0.9644225215293916, 'gamma': 0.8054431103780144, 'learning_rate': 0.12449874126735871, 'max_depth': 38, 'n_estimators': 137, 'reg_alpha': 1.4297239383915923, 'reg_lambda': 0.8413754924138823, 'subsample': 0.9231908171264784}",0.8082901554404145,0.8100172711571675,0.8652849740932642,0.8065630397236615,0.7975778546712803,0.8175466590171576,0.024251656875794864,81,0.9663066954643629,0.9710583153347733,0.9688984881209504,0.9684665226781858,0.9693436960276338,0.9688147435251813,0.0015317951041588054
0.6693277359008789,0.02586901056555286,0.022895193099975585,0.005394073655257126,0.9644821691045339,0.8665609408693471,0.9180038426434822,1.4762478259347076,0.10335535690887336,46,134,1.103136273667688,1.1310867003601521,0.7834960977869483,"{'colsample_bylevel': 0.9644821691045339, 'colsample_bynode': 0.8665609408693471, 'colsample_bytree': 0.9180038426434822, 'gamma': 1.4762478259347076, 'learning_rate': 0.10335535690887336, 'max_depth': 46, 'n_estimators': 134, 'reg_alpha': 1.103136273667688, 'reg_lambda': 1.1310867003601521, 'subsample': 0.7834960977869483}",0.7892918825561313,0.8169257340241797,0.8566493955094991,0.7841105354058722,0.7906574394463668,0.8075269973884097,0.02708054038383033,349,0.9460043196544277,0.9451403887688985,0.9434125269978402,0.9416846652267818,0.9486183074265976,0.9449720416149091,0.002350664690792165
0.8572358131408692,0.04384042588155385,0.027709484100341797,0.01220763739835553,0.735495419807706,0.7543062626189124,0.7685131419126753,0.3172612776927066,0.14054731779013957,24,142,0.21356259383790777,1.3469984475630798,0.6327772610569669,"{'colsample_bylevel': 0.735495419807706, 'colsample_bynode': 0.7543062626189124, 'colsample_bytree': 0.7685131419126753, 'gamma': 0.3172612776927066, 'learning_rate': 0.14054731779013957, 'max_depth': 24, 'n_estimators': 142, 'reg_alpha': 0.21356259383790777, 'reg_lambda': 1.3469984475630798, 'subsample': 0.6327772610569669}",0.8117443868739206,0.7944732297063903,0.8618307426597582,0.8013816925734024,0.7993079584775087,0.8137476020581961,0.024693811916605978,175,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7693327903747559,0.039582056821969705,0.023083877563476563,0.002838198116483755,0.8993127547163153,0.7350716483559184,0.8566171437396327,0.3537317951304173,0.1414401913196765,43,110,0.32560176506359895,1.060131063720403,0.733466712711641,"{'colsample_bylevel': 0.8993127547163153, 'colsample_bynode': 0.7350716483559184, 'colsample_bytree': 0.8566171437396327, 'gamma': 0.3537317951304173, 'learning_rate': 0.1414401913196765, 'max_depth': 43, 'n_estimators': 110, 'reg_alpha': 0.32560176506359895, 'reg_lambda': 1.060131063720403, 'subsample': 0.733466712711641}",0.7979274611398963,0.7962003454231433,0.8359240069084629,0.7996545768566494,0.7993079584775087,0.8058028697611321,0.015109591760751608,394,1.0,1.0,1.0,1.0,0.9991364421416234,0.9998272884283248,0.0003454231433506205
0.74854736328125,0.03156045190092749,0.021117353439331056,0.004828669052333737,0.630526287868623,0.8863100629215767,0.7329684022107482,0.09352664714801073,0.09501196752795811,23,82,0.8419067639357165,0.8954618385028223,0.8712237223969602,"{'colsample_bylevel': 0.630526287868623, 'colsample_bynode': 0.8863100629215767, 'colsample_bytree': 0.7329684022107482, 'gamma': 0.09352664714801073, 'learning_rate': 0.09501196752795811, 'max_depth': 23, 'n_estimators': 82, 'reg_alpha': 0.8419067639357165, 'reg_lambda': 0.8954618385028223, 'subsample': 0.8712237223969602}",0.8082901554404145,0.8048359240069085,0.844559585492228,0.8100172711571675,0.8096885813148789,0.8154783034823195,0.014656018786446252,122,0.9991360691144708,1.0,0.9987041036717063,0.9995680345572354,0.9991364421416234,0.9993089298970071,0.00044049080601316906
0.297209358215332,0.026640760446178788,0.02024245262145996,0.002561716769947114,0.6660622400665325,0.6628521360235407,0.6593512934981314,1.1040550186963298,0.11199640876487346,26,68,1.4572652210296546,0.8810020393775104,0.8627477459930538,"{'colsample_bylevel': 0.6660622400665325, 'colsample_bynode': 0.6628521360235407, 'colsample_bytree': 0.6593512934981314, 'gamma': 1.1040550186963298, 'learning_rate': 0.11199640876487346, 'max_depth': 26, 'n_estimators': 68, 'reg_alpha': 1.4572652210296546, 'reg_lambda': 0.8810020393775104, 'subsample': 0.8627477459930538}",0.7979274611398963,0.7996545768566494,0.8514680483592401,0.7944732297063903,0.773356401384083,0.8033759434892518,0.025833374929555706,449,0.9352051835853131,0.9317494600431966,0.9282937365010799,0.926133909287257,0.9265975820379966,0.9295959742909687,0.003428492474742539
0.9182325839996338,0.046944492682739064,0.02352294921875,0.006220303492948206,0.6652739041461215,0.938384181742605,0.6611778993724425,0.0026476185772374983,0.12818601055767645,26,113,1.4571788133644181,1.8238854704711855,0.9648576202185063,"{'colsample_bylevel': 0.6652739041461215, 'colsample_bynode': 0.938384181742605, 'colsample_bytree': 0.6611778993724425, 'gamma': 0.0026476185772374983, 'learning_rate': 0.12818601055767645, 'max_depth': 26, 'n_estimators': 113, 'reg_alpha': 1.4571788133644181, 'reg_lambda': 1.8238854704711855, 'subsample': 0.9648576202185063}",0.8169257340241797,0.8082901554404145,0.8497409326424871,0.7979274611398963,0.8114186851211073,0.8168605936736169,0.017565029016289823,88,0.9995680345572354,1.0,0.9995680345572354,1.0,0.9995682210708118,0.9997408580370564,0.0002115885376789285
0.39769959449768066,0.030749286838981992,0.021404027938842773,0.007100074142249408,0.9505255109836834,0.8409524914328663,0.6963758518347628,1.2802049169818228,0.10686221568159435,24,50,0.32625040006446393,0.09902103208333135,0.967325119400112,"{'colsample_bylevel': 0.9505255109836834, 'colsample_bynode': 0.8409524914328663, 'colsample_bytree': 0.6963758518347628, 'gamma': 1.2802049169818228, 'learning_rate': 0.10686221568159435, 'max_depth': 24, 'n_estimators': 50, 'reg_alpha': 0.32625040006446393, 'reg_lambda': 0.09902103208333135, 'subsample': 0.967325119400112}",0.8255613126079447,0.8031088082901554,0.8497409326424871,0.8013816925734024,0.8131487889273357,0.8185883070082649,0.017801009571515262,61,0.9861771058315335,0.9844492440604752,0.9827213822894169,0.9788336933045356,0.9853195164075993,0.983500188378712,0.002598432735902081
0.5717125415802002,0.013619531572337315,0.016746044158935547,0.002683699465009763,0.762536193714208,0.6357762764635696,0.8935707798712689,0.29192554820817596,0.056588208341782326,42,50,0.752140851403863,0.8143910051741561,0.9247062104883692,"{'colsample_bylevel': 0.762536193714208, 'colsample_bynode': 0.6357762764635696, 'colsample_bytree': 0.8935707798712689, 'gamma': 0.29192554820817596, 'learning_rate': 0.056588208341782326, 'max_depth': 42, 'n_estimators': 50, 'reg_alpha': 0.752140851403863, 'reg_lambda': 0.8143910051741561, 'subsample': 0.9247062104883692}",0.8031088082901554,0.8238341968911918,0.8566493955094991,0.7962003454231433,0.7993079584775087,0.8158201409182997,0.022585037724222108,116,0.9771058315334773,0.9749460043196544,0.9775377969762419,0.9727861771058315,0.9775474956822107,0.9759846611234831,0.001866591218806998
