mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.5718228816986084,0.013593140536358263,0.10908117294311523,0.00929469310393801,gini,7,sqrt,random,0.07878662129283297,149,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.07878662129283297, 'n_estimators': 149}",0.7958677685950413,0.7920628358825961,0.7792476229847044,0.785035138486978,0.7763538652335676,0.7857134462365776,0.007393155479443099,441,0.8502480363786689,0.8458199855327064,0.8489201198718611,0.8563604422858324,0.8556370776066963,0.851397132335153,0.004029197445863058
5.906916952133178,0.045821619517995106,0.1003354549407959,0.007912439049558104,entropy,11,,random,0.1570401375325962,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.1570401375325962, 'n_estimators': 109}",0.8566115702479339,0.8763952046300124,0.8677139313766019,0.8668871434477057,0.8515915667631253,0.8638398832930758,0.008765841707145188,57,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.429672527313232,0.0726740430256204,0.09367861747741699,0.008265412075642218,gini,8,,random,0.3753568376242843,128,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3753568376242843, 'n_estimators': 128}",0.8367768595041323,0.8482844150475403,0.8520049607275734,0.8462174452252997,0.8362959900785448,0.8439159341166181,0.006306232853391414,181,0.9921455146754857,0.9919396507181978,0.9910096104164514,0.9928696910199442,0.9916296372842823,0.9919188208228722,0.0006109449731631991
29.363993692398072,0.08713270670094196,0.09641876220703124,0.005209622996833197,gini,9,,best,0.4294129392578964,111,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.4294129392578964, 'n_estimators': 111}",0.868595041322314,0.8772219925589086,0.8797023563455973,0.8726746589499793,0.8677139313766019,0.8731815961106802,0.0046911394192882695,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.745773601531982,0.06077338898545821,0.09017601013183593,0.002024215986487118,gini,7,sqrt,best,0.30954891177288274,139,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.30954891177288274, 'n_estimators': 139}",0.824793388429752,0.8288548987184787,0.8172798677139314,0.8284415047540306,0.82637453493179,0.8251488389095964,0.0041982356086995715,290,0.9692021496486152,0.9657951844579932,0.9657951844579932,0.9694120078536737,0.97034204815542,0.9681093149147391,0.0019280453269794097
5.902619171142578,0.1505544785513334,0.08641991615295411,0.005299670878464282,entropy,10,log2,best,0.02248463984948356,111,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.02248463984948356, 'n_estimators': 111}",0.8185950413223141,0.8230673832162051,0.8201736254650682,0.82637453493179,0.8164530797850351,0.8209327329440825,0.0034721255555130925,311,0.9684787102108309,0.9685853053632324,0.9665185491371293,0.9693086700423685,0.9712720884571665,0.9688326646421455,0.0015309454995656195
0.8918925762176514,0.039867959070061014,0.0630556583404541,0.0025606581863744766,entropy,8,log2,random,0.45603789194527267,89,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.45603789194527267, 'n_estimators': 89}",0.768595041322314,0.7494832575444399,0.7635386523356759,0.7631252583712278,0.7660190161223646,0.7621522451392044,0.0066307415397332285,475,0.899028524183547,0.898315593675726,0.9057559160896972,0.9017257414487961,0.9066859563914437,0.9023023463578419,0.003408453098338906
1.0632105350494385,0.027063651063526217,0.08106966018676758,0.007486091494726561,entropy,7,log2,random,0.2577572874899576,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2577572874899576, 'n_estimators': 109}",0.759090909090909,0.7656056221579165,0.763952046300124,0.7697395618023977,0.7552707730467135,0.7627317824796122,0.0050552861465099205,473,0.8476643241008681,0.8505735248527436,0.850780200475354,0.8493334711170818,0.8631807378319727,0.852306451675604,0.005549243900419581
3.62806658744812,0.03773011287529203,0.07637972831726074,0.00226564288826759,gini,10,log2,best,0.14795129963224796,99,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.14795129963224796, 'n_estimators': 99}",0.8289256198347107,0.8429102935097148,0.8478710210830922,0.8433236874741629,0.8350558081852005,0.8396172860173762,0.006750174196470513,215,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44.17219099998474,0.12325901234442879,0.1263803482055664,0.008337453317074046,gini,12,,best,0.02298723758297882,133,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.02298723758297882, 'n_estimators': 133}",0.843801652892562,0.8520049607275734,0.8520049607275734,0.8499379909053327,0.8458040512608516,0.8487107233027785,0.0033393981745787663,143,0.9995866060355518,1.0,0.9997933243773897,0.9995866487547794,0.9994833109434742,0.999689978022239,0.00018486107346238592
1.6647178173065185,0.028187414132942658,0.09396853446960449,0.002511126987561127,entropy,11,sqrt,random,0.18385991160199644,110,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.18385991160199644, 'n_estimators': 110}",0.8128099173553719,0.82637453493179,0.8247209590739976,0.8234807771806532,0.8102521703183133,0.8195276717720251,0.006642890366720982,321,0.9995866060355518,1.0,0.9998966621886949,0.9998966621886949,1.0,0.9998759860825883,0.00015189122277069482
1.720442008972168,0.047607968792568754,0.04017457962036133,0.004196538915732527,gini,8,,random,0.2768987397995543,51,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2768987397995543, 'n_estimators': 51}",0.8268595041322314,0.8288548987184787,0.8358825961140968,0.8424968995452666,0.8313352625051674,0.8330858322030481,0.005587889235790999,253,0.9742662257131046,0.9702387103441149,0.967655265061486,0.9728221556267438,0.9711687506458613,0.9712302214782621,0.0022591486193389823
1.9318536281585694,0.027157198189530517,0.05211782455444336,0.002439322075612884,gini,7,log2,best,0.3903300055118583,74,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.3903300055118583, 'n_estimators': 74}",0.7871900826446281,0.7912360479536998,0.781314592806945,0.8036378668871434,0.7821413807358413,0.7891039942056516,0.008106724693116907,433,0.9331335262505167,0.9316937067272916,0.9301436395577142,0.9315903689159863,0.9352071923116668,0.9323536867526352,0.0017119100429203412
6.944052267074585,0.23774380125163408,0.1002047061920166,0.003881387261856265,entropy,10,log2,best,0.19677192559398615,127,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.19677192559398615, 'n_estimators': 127}",0.8314049586776859,0.847457627118644,0.8429102935097148,0.8507647788342291,0.8391897478296817,0.842345481193991,0.006737823204244102,194,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.826132392883301,0.06611489607277674,0.07892441749572754,0.002119540047189354,entropy,8,,random,0.31634075449432014,112,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.31634075449432014, 'n_estimators': 112}",0.8396694214876033,0.8412567176519223,0.8528317486564696,0.8466308391897478,0.8313352625051674,0.8423447978981822,0.007181889908518205,196,0.9898718478710211,0.990699596982536,0.9899762323033998,0.9908029347938411,0.9910096104164514,0.9904720444734499,0.0004596327579996598
3.12118878364563,0.049082107433900804,0.06848306655883789,0.00397291545743678,gini,10,log2,best,0.4562240123207221,85,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4562240123207221, 'n_estimators': 85}",0.8202479338842975,0.8251343530384456,0.8272013228606863,0.8251343530384456,0.8226539892517569,0.8240743904147264,0.002395164173579212,295,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.624982738494873,0.024352645252758518,0.10533065795898437,0.014618562208007696,gini,10,sqrt,random,0.2892121160352307,121,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.2892121160352307, 'n_estimators': 121}",0.8190082644628099,0.8048780487804879,0.812732534105002,0.8160396858205871,0.8102521703183133,0.81258214069744,0.004859096569033047,350,0.9984497726333196,0.998036581585202,0.9978299059625917,0.9983465950191175,0.9988632840756433,0.9983052278551747,0.00035556515585310886
3.338840627670288,0.06620139376781892,0.07583880424499512,0.0038277481199388203,gini,8,,random,0.4615791314129436,96,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4615791314129436, 'n_estimators': 96}",0.8293388429752067,0.8375361719718892,0.8453906572964035,0.8391897478296817,0.8280281107895825,0.8358967061725527,0.006458907685063391,237,0.9872881355932204,0.9858427198511935,0.9840859770590059,0.9888395163790431,0.9859460576624987,0.9864004813089924,0.0015881656600461814
2.5780959606170653,0.015405550549965908,0.04909019470214844,0.00291131950655128,gini,9,sqrt,best,0.19886504755077827,57,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.19886504755077827, 'n_estimators': 57}",0.8314049586776859,0.8462174452252997,0.8358825961140968,0.8482844150475403,0.8321620504340637,0.8387902930997374,0.0071025686533379845,220,0.9981397271599834,0.9984499328304226,0.9973132169060659,0.9992766353208639,0.9973132169060659,0.9980985458246805,0.0007411540476883438
1.496741819381714,0.04734879360041049,0.08677806854248046,0.003774454673295159,entropy,11,sqrt,random,0.050669292125396885,93,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.050669292125396885, 'n_estimators': 93}",0.815702479338843,0.8110789582472095,0.8081852004960728,0.812732534105002,0.7999173212071103,0.8095232986788474,0.005384549234174586,362,0.9729226953286482,0.9725121421928283,0.9764389790224243,0.9691019944197582,0.9724088043815232,0.9726769230690364,0.0023277725067198285
3.6522584915161134,0.07201950297389982,0.07155799865722656,0.001237007092140545,entropy,7,log2,best,0.1607215015914792,94,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.1607215015914792, 'n_estimators': 94}",0.8070247933884298,0.7990905332782141,0.8106655642827615,0.8036378668871434,0.7978503513848698,0.8036538218442837,0.00479650096729192,389,0.9264158743282348,0.9194998449932831,0.9271468430298646,0.9268368295959492,0.9228066549550481,0.9245412093804759,0.0029663985401189533
2.9925830364227295,0.12077608178154307,0.056094789505004884,0.001853397565381289,gini,8,sqrt,best,0.45953607641595756,73,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.45953607641595756, 'n_estimators': 73}",0.8185950413223141,0.8205870194295163,0.8259611409673419,0.8201736254650682,0.8152128978916908,0.8201059450151863,0.003485514968994975,317,0.9856345597354279,0.9839826392477007,0.9857393820398884,0.983465950191175,0.9888395163790431,0.985532409518647,0.0018794823820521141
1.3919878005981445,0.04369557751565071,0.08167014122009278,0.003825344734182443,gini,10,sqrt,random,0.1366044238078763,96,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.1366044238078763, 'n_estimators': 96}",0.8173553719008264,0.8176932616783795,0.812319140140554,0.830095080611823,0.8081852004960728,0.817129610965531,0.007370416290536498,328,0.9858412567176519,0.9890461920016534,0.9878061382659915,0.9905962591712307,0.9913196238503669,0.9889218940013789,0.0019648559274690817
2.7283660888671877,0.06812143810740234,0.07388129234313964,0.005828271017251723,gini,7,log2,best,0.1448758249681415,99,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.1448758249681415, 'n_estimators': 99}",0.8033057851239669,0.8057048367093841,0.809011988424969,0.8176932616783795,0.801984291029351,0.80754003259321,0.005611020846758202,373,0.9319966928482845,0.9308670042368503,0.928696910199442,0.9336571251420895,0.9361372326134132,0.932270993008016,0.0025175251319176687
7.037373399734497,0.03104319141797925,0.11472849845886231,0.005831043847711214,gini,12,sqrt,best,0.27867015578356463,118,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.27867015578356463, 'n_estimators': 118}",0.8504132231404958,0.861099627945432,0.8524183546920215,0.847044233154196,0.8524183546920215,0.8526787587248335,0.0046460131046113465,121,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1227758407592774,0.0182948140770907,0.0749791145324707,0.002924233780889513,entropy,7,sqrt,random,0.22009481315020207,105,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.22009481315020207, 'n_estimators': 105}",0.7867768595041322,0.781314592806945,0.767259198015709,0.7862753203803224,0.7755270773046713,0.779430609602356,0.007317754715473375,453,0.8693675072343944,0.8634907512658881,0.8648341428128552,0.8651441562467707,0.868657641831146,0.8662988398782108,0.0022954154060958547
5.929250049591064,0.1599046223930616,0.06374912261962891,0.0011895812220485593,entropy,12,sqrt,best,0.06845204559618855,67,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.06845204559618855, 'n_estimators': 67}",0.8429752066115702,0.8586192641587432,0.8573790822653989,0.8565522943365027,0.8449772633319553,0.852100622140834,0.006696083477432487,125,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0611268043518067,0.024143447065165177,0.10860934257507324,0.00302787254933162,entropy,12,sqrt,random,0.13122306150221985,116,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.13122306150221985, 'n_estimators': 116}",0.821900826446281,0.8272013228606863,0.8218272013228607,0.8362959900785448,0.8181066556428276,0.8250663992702402,0.006318431679846032,291,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.609609127044678,0.035010053067570136,0.10790815353393554,0.00499488390053209,gini,12,log2,best,0.17729252772524995,102,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.17729252772524995, 'n_estimators': 102}",0.8400826446280992,0.8478710210830922,0.840429929723026,0.8420835055808186,0.8383629599007855,0.8417660121831643,0.0032732718563569306,200,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40.855213499069215,0.7719081308861602,0.08799271583557129,0.005173258683594355,entropy,8,,best,0.47064856267404087,113,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.47064856267404087, 'n_estimators': 113}",0.8681818181818182,0.871434477056635,0.8635799917321207,0.8656469615543613,0.8606862339809839,0.8659058965011839,0.003700453474392319,44,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.729555416107178,0.14153814768022263,0.09053583145141601,0.0071041666171917485,entropy,10,sqrt,best,0.17047649425855776,102,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.17047649425855776, 'n_estimators': 102}",0.8475206611570248,0.8627532038032245,0.8557255064076065,0.8553121124431583,0.843737081438611,0.853009713049925,0.006689149067995281,117,1.0,1.0,1.0,1.0,1.0,1.0,0.0
