mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.7494218826293946,0.025039911005401067,0.018221235275268553,0.0034141047689940558,gini,9,log2,best,0.19970560795033937,91,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.19970560795033937, 'n_estimators': 91}",0.8034682080924855,0.7988422575976846,0.8162083936324168,0.8075253256150506,0.7945007235890015,0.8041089817053277,0.007463709163275057,172,0.9869753979739508,0.9978300180831826,0.9880650994575045,0.9891500904159132,0.9819168173598554,0.9887874846580813,0.005155782410680533
0.20164136886596679,0.008096574201964097,0.017059469223022462,0.0028638044092823994,entropy,9,sqrt,random,0.37811662641653376,57,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.37811662641653376, 'n_estimators': 57}",0.7789017341040463,0.784370477568741,0.8147612156295224,0.7858176555716353,0.784370477568741,0.7896443120885372,0.01277913757984286,366,0.9196816208393632,0.915370705244123,0.8792043399638336,0.8864376130198915,0.9189873417721519,0.9039363241678726,0.017453185974507932
0.38626699447631835,0.004969500893698562,0.026646852493286133,0.001304706423244435,gini,12,log2,random,0.27542980067214445,97,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.27542980067214445, 'n_estimators': 97}",0.7803468208092486,0.7800289435600579,0.8118668596237337,0.784370477568741,0.7945007235890015,0.7902227650301565,0.012020526603744803,354,1.0,1.0,1.0,0.9996383363471971,1.0,0.9999276672694395,0.00014466546112115175
0.5200113296508789,0.00833035569580625,0.033623695373535156,0.002859858876083515,gini,11,log2,random,0.4094058061136459,136,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4094058061136459, 'n_estimators': 136}",0.773121387283237,0.7539797395079595,0.7930535455861071,0.7829232995658466,0.7959479015918958,0.7798051747070092,0.015214833435906945,473,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5588690757751464,0.01195061973453132,0.02005610466003418,0.010248270646113567,entropy,7,log2,best,0.4730121883400483,69,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4730121883400483, 'n_estimators': 69}",0.7933526011560693,0.8017366136034733,0.804630969609262,0.788712011577424,0.7583212735166426,0.7893506938925743,0.016529645723816443,373,0.920767004341534,0.9410488245931284,0.9110307414104882,0.8965641952983725,0.9301989150090416,0.9199219361305129,0.015344792286594399
1.3637869834899903,0.07851881757852443,0.026652765274047852,0.0016421997821774335,entropy,8,sqrt,best,0.36954026871474854,122,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.36954026871474854, 'n_estimators': 122}",0.7976878612716763,0.7800289435600579,0.8162083936324168,0.8147612156295224,0.8002894356005789,0.8017951699388505,0.013181541558187446,194,0.9963820549927641,0.9952983725135623,0.9913200723327306,0.9783001808318263,0.9981916817359855,0.9918984724813737,0.007162602845415254
7.086615324020386,0.20955181618924418,0.022757339477539062,0.0007934337535754015,entropy,9,,best,0.3745211320317926,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3745211320317926, 'n_estimators': 99}",0.8222543352601156,0.8393632416787264,0.8408104196816208,0.8364688856729378,0.8364688856729378,0.8350731535932677,0.00662630089090978,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2516161918640136,0.024112826588933718,0.03016519546508789,0.004225348074516797,entropy,9,,random,0.4565650624885293,127,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4565650624885293, 'n_estimators': 127}",0.8063583815028902,0.808972503617945,0.8205499276410999,0.8191027496382055,0.7988422575976846,0.8107651639995652,0.008124604532987419,117,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.37667527198791506,0.014477058334232205,0.027306127548217773,0.006378209990787885,gini,10,sqrt,random,0.01726428196579021,100,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.01726428196579021, 'n_estimators': 100}",0.7716763005780347,0.7597684515195369,0.7945007235890015,0.7785817655571635,0.7800289435600579,0.7769112369607589,0.011341785147769165,486,0.8599855282199711,0.8622061482820976,0.8593128390596745,0.8495479204339964,0.8531645569620253,0.8568433985915529,0.0047220350772383445
0.9424014568328858,0.021658066031242096,0.01917300224304199,0.002534007757833713,gini,10,sqrt,best,0.32059806858287065,84,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.32059806858287065, 'n_estimators': 84}",0.7760115606936416,0.7973950795947902,0.8306801736613604,0.8104196816208393,0.788712011577424,0.800643701429611,0.01874790962544357,207,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1697553157806397,0.028053154858515617,0.030006837844848634,0.0042767753205979345,gini,11,,random,0.14743211550289753,112,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.14743211550289753, 'n_estimators': 112}",0.7976878612716763,0.8219971056439942,0.8379160636758322,0.8075253256150506,0.8060781476121563,0.8142409007637419,0.014187351113409331,76,0.998191027496382,0.9996383363471971,0.9996383363471971,1.0,1.0,0.9994935400381554,0.0006710401254179191
0.6208178043365479,0.01121529898802786,0.01837434768676758,0.002673062988463143,gini,8,log2,best,0.1428137345898408,80,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.1428137345898408, 'n_estimators': 80}",0.7933526011560693,0.788712011577424,0.8219971056439942,0.7959479015918958,0.7829232995658466,0.796586583907046,0.013455522307514713,258,0.9283646888567294,0.9396021699819168,0.9280289330922242,0.9193490054249548,0.932007233273056,0.9294704061257762,0.0065548659504811695
1.0562476634979248,0.0482265219317076,0.023792266845703125,0.0038972596323690804,gini,9,sqrt,best,0.37510937274111084,98,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.37510937274111084, 'n_estimators': 98}",0.7875722543352601,0.7945007235890015,0.8335745296671491,0.8002894356005789,0.7916063675832128,0.8015086621550405,0.01655956808825076,197,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1658432006835937,0.015140353080493808,0.026706933975219727,0.002981618818065885,gini,11,sqrt,best,0.3822112639923836,92,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3822112639923836, 'n_estimators': 92}",0.7846820809248555,0.784370477568741,0.8306801736613604,0.808972503617945,0.8162083936324168,0.8049827258810638,0.01810675968472233,163,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5237264156341552,0.012926813493595661,0.0331322193145752,0.002106333004001504,gini,10,sqrt,random,0.418684542053016,132,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.418684542053016, 'n_estimators': 132}",0.7658959537572254,0.7785817655571635,0.8191027496382055,0.7756874095513748,0.7829232995658466,0.7844382356139632,0.018213264279229844,434,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3664102077484131,0.011998130286998953,0.02548661231994629,0.004691820013040978,gini,7,sqrt,random,0.14441402490237837,113,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.14441402490237837, 'n_estimators': 113}",0.7832369942196532,0.7829232995658466,0.8147612156295224,0.7901591895803184,0.7858176555716353,0.7913796709133952,0.011974436293747342,340,0.835383502170767,0.8433996383363472,0.8296564195298373,0.8394213381555153,0.8452079566003616,0.8386137709585656,0.005616204352993939
5.80340986251831,0.15305804012582191,0.026707267761230467,0.0025493590075061964,entropy,7,,best,0.07788543326076473,104,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.07788543326076473, 'n_estimators': 104}",0.7774566473988439,0.7930535455861071,0.8205499276410999,0.7814761215629522,0.7742402315484804,0.7893552947474968,0.01684580953793469,369,0.880246020260492,0.8820976491862568,0.8625678119349005,0.8614828209764919,0.8875226039783002,0.8747833812672882,0.010693472526777877
0.3490964412689209,0.0034380401636256983,0.022464752197265625,0.002501212699210538,entropy,10,sqrt,random,0.17639073604503697,94,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.17639073604503697, 'n_estimators': 94}",0.8135838150289018,0.7655571635311144,0.8205499276410999,0.7988422575976846,0.7988422575976846,0.799475084279297,0.018944295147549254,226,0.9377713458755427,0.9298372513562387,0.9403254972875226,0.92875226039783,0.9367088607594937,0.9346790431353253,0.004563652957158527
1.8037327766418456,0.03925019815985013,0.03992199897766113,0.009393126695827045,gini,11,sqrt,best,0.01628271699201938,144,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.01628271699201938, 'n_estimators': 144}",0.7991329479768786,0.8017366136034733,0.8364688856729378,0.8017366136034733,0.7988422575976846,0.8075834636908894,0.014495232421503721,135,0.9902315484804631,0.9920433996383363,0.993490054249548,0.9869801084990958,0.9898734177215189,0.9905237057177925,0.0021988180825962865
0.5155097961425781,0.008485528250350979,0.01865420341491699,0.0048224381545936,gini,8,,random,0.40595793965237914,64,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.40595793965237914, 'n_estimators': 64}",0.8078034682080925,0.8133140376266281,0.8219971056439942,0.8277858176555717,0.7945007235890015,0.8130802305446576,0.01156600120212079,92,0.9761215629522432,0.9634719710669077,0.9551537070524412,0.932007233273056,0.9638336347197106,0.9581176218128717,0.014669839375007036
1.0739316463470459,0.018534380766406622,0.029053926467895508,0.005616394869273452,gini,9,,random,0.10358799461213085,119,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.10358799461213085, 'n_estimators': 119}",0.7904624277456648,0.8060781476121563,0.8437047756874095,0.8191027496382055,0.8104196816208393,0.8139535564608551,0.01753848739245704,79,0.9450072358900145,0.9283905967450271,0.945750452079566,0.9305605786618445,0.9305605786618445,0.9360538884076594,0.007658521021928864
0.41756038665771483,0.02020128126264406,0.02760910987854004,0.003675727405862012,gini,12,log2,random,0.46321611898077075,98,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.46321611898077075, 'n_estimators': 98}",0.7687861271676301,0.7510853835021708,0.788712011577424,0.7698986975397974,0.784370477568741,0.7725705394711526,0.013288025464041904,492,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.9731427192687985,0.05484501084531757,0.02101297378540039,0.0011922856022524482,gini,10,,best,0.372466653703261,77,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.372466653703261, 'n_estimators': 77}",0.8208092485549133,0.8335745296671491,0.8523878437047757,0.8379160636758322,0.8321273516642547,0.835363007453385,0.010216096756727385,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1660450935363769,0.005563223190400821,0.02779679298400879,0.0028770321782765444,entropy,11,log2,best,0.31895352924627335,100,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.31895352924627335, 'n_estimators': 100}",0.791907514450867,0.7785817655571635,0.7988422575976846,0.8031837916063675,0.7945007235890015,0.7934032105602169,0.008346973966109146,308,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2012768268585205,0.009366778758961972,0.013642358779907226,0.0030115195431682043,entropy,8,sqrt,random,0.21015831862490308,61,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.21015831862490308, 'n_estimators': 61}",0.8020231213872833,0.7698986975397974,0.7916063675832128,0.7858176555716353,0.7916063675832128,0.7881904419330283,0.01053468694402875,397,0.8574529667149059,0.8509945750452079,0.854249547920434,0.8296564195298373,0.8466546112115733,0.8478016240843915,0.009751750192270042
1.695408010482788,0.05281699191665072,0.03597555160522461,0.003434583669622614,entropy,11,,random,0.15176233421147434,147,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.15176233421147434, 'n_estimators': 147}",0.8106936416184971,0.8118668596237337,0.8451519536903039,0.8350217076700435,0.8176555716353111,0.8240779468475778,0.013662919500364957,45,1.0,1.0,1.0,0.9981916817359855,1.0,0.999638336347197,0.0007233273056058031
0.41024007797241213,0.016848796257707507,0.026863622665405273,0.002054072619120642,entropy,12,log2,random,0.27894029689689154,98,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.27894029689689154, 'n_estimators': 98}",0.7817919075144508,0.7727930535455861,0.8075253256150506,0.7800289435600579,0.7916063675832128,0.7867491195636717,0.01199791725037592,415,1.0,1.0,0.9996383363471971,0.9985533453887884,1.0,0.999638336347197,0.0005602869216936803
0.4575492858886719,0.03213616952570513,0.030324888229370118,0.003198182955546695,gini,10,sqrt,random,0.29428848475483704,111,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.29428848475483704, 'n_estimators': 111}",0.8005780346820809,0.7800289435600579,0.8118668596237337,0.8002894356005789,0.788712011577424,0.796295057008775,0.010944121888067596,260,0.992040520984081,0.9938517179023508,0.9942133815551537,0.989511754068716,0.9942133815551537,0.9927661512130911,0.0018157668553739662
0.5367033958435059,0.028421207011721305,0.033501052856445314,0.0036421001896610665,gini,9,sqrt,random,0.3556548208420927,138,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.3556548208420927, 'n_estimators': 138}",0.7846820809248555,0.7930535455861071,0.8075253256150506,0.7901591895803184,0.7973950795947902,0.7945630442602244,0.00768566354691255,285,0.9949348769898697,0.9952983725135623,0.996745027124774,0.9783001808318263,0.993490054249548,0.9917537023419161,0.006806027340880978
1.8172267436981202,0.011016276986867106,0.038599252700805664,0.006661830437231427,entropy,12,,random,0.31218601548426594,129,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.31218601548426594, 'n_estimators': 129}",0.7933526011560693,0.7945007235890015,0.8306801736613604,0.8191027496382055,0.8002894356005789,0.8075851367290431,0.014785332793289004,134,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.18512396812438964,0.006695682470376268,0.014793205261230468,0.003405246928176566,gini,9,log2,random,0.18557548970817855,55,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.18557548970817855, 'n_estimators': 55}",0.7760115606936416,0.7742402315484804,0.7829232995658466,0.7814761215629522,0.7829232995658466,0.7795149025873535,0.0036654134497710713,476,0.8675832127351665,0.8770343580470162,0.8741410488245931,0.8549728752260398,0.8777576853526221,0.8702978360370874,0.008461961577108027
