mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.968161630630493,0.04011784349031175,0.12416276931762696,0.0034233643979233058,0.6377704063683604,0.9352647639813569,0.9066220503742607,0.07290628520086506,0.1455348543744613,35,87,1.8811508991803305,1.7775210939308002,0.8939280638381344,"{'colsample_bylevel': 0.6377704063683604, 'colsample_bynode': 0.9352647639813569, 'colsample_bytree': 0.9066220503742607, 'gamma': 0.07290628520086506, 'learning_rate': 0.1455348543744613, 'max_depth': 35, 'n_estimators': 87, 'reg_alpha': 1.8811508991803305, 'reg_lambda': 1.7775210939308002, 'subsample': 0.8939280638381344}",0.8622902270483712,0.8519249753208292,0.8573543928923988,0.8652517275419546,0.8558736426456071,0.8585389930898322,0.0047198551186108315,41,0.9954343534057256,0.9956811451135242,0.9959279368213229,0.9962981243830207,0.9958045409674235,0.9958292201382035,0.00028568205584375404
6.170945501327514,0.10041605069030424,0.14992785453796387,0.0056672966548799416,0.6986896381671361,0.6777790058506783,0.8799644978480516,0.3019742825082381,0.09497555435243786,43,143,0.7038488828141027,0.9222254864348607,0.6635857482427137,"{'colsample_bylevel': 0.6986896381671361, 'colsample_bynode': 0.6777790058506783, 'colsample_bytree': 0.8799644978480516, 'gamma': 0.3019742825082381, 'learning_rate': 0.09497555435243786, 'max_depth': 43, 'n_estimators': 143, 'reg_alpha': 0.7038488828141027, 'reg_lambda': 0.9222254864348607, 'subsample': 0.6635857482427137}",0.8558736426456071,0.8489634748272458,0.8563672260612043,0.8603158933859822,0.853405725567621,0.854985192497532,0.0037382223551355436,86,0.9928430404738401,0.9921026653504442,0.9930898321816387,0.9921026653504442,0.9929664363277394,0.9926209279368214,0.0004302960457592039
3.3948139190673827,0.044321722579007156,0.07446885108947754,0.0062970439679643905,0.9257218836507813,0.8250122130298607,0.993234866019343,0.5742294505090444,0.14209419943767387,42,53,1.6894321072426448,1.6760124912561494,0.9812193275407053,"{'colsample_bylevel': 0.9257218836507813, 'colsample_bynode': 0.8250122130298607, 'colsample_bytree': 0.993234866019343, 'gamma': 0.5742294505090444, 'learning_rate': 0.14209419943767387, 'max_depth': 42, 'n_estimators': 53, 'reg_alpha': 1.6894321072426448, 'reg_lambda': 1.6760124912561494, 'subsample': 0.9812193275407053}",0.8538993089832182,0.8371174728529122,0.8415597235932872,0.8588351431391905,0.8563672260612043,0.8495557749259625,0.008602523170398552,158,0.9652023692003948,0.9633514313919053,0.9647087857847977,0.963228035538006,0.9653257650542941,0.9643632773938794,0.0009013811632650067
3.7619388103485107,0.037634685660357915,0.08522181510925293,0.0020815304987914277,0.7691307127942754,0.8595146178626581,0.7479834612936919,0.306818637784005,0.07254471192584128,40,53,1.4936321658148506,0.6288352528871775,0.6505328296389239,"{'colsample_bylevel': 0.7691307127942754, 'colsample_bynode': 0.8595146178626581, 'colsample_bytree': 0.7479834612936919, 'gamma': 0.306818637784005, 'learning_rate': 0.07254471192584128, 'max_depth': 40, 'n_estimators': 53, 'reg_alpha': 1.4936321658148506, 'reg_lambda': 0.6288352528871775, 'subsample': 0.6505328296389239}",0.8366238894373149,0.832675222112537,0.8395853899308984,0.8464955577492597,0.8405725567620927,0.8391905231984206,0.004570912893500605,310,0.9518756169792695,0.949284304047384,0.9523692003948667,0.9536031589338598,0.9526159921026653,0.9519496544916091,0.0014466289131049412
2.9171292304992678,0.10700347856382117,0.06388039588928222,0.002155758523899859,0.8914644478189625,0.7466212666541949,0.8483582007663606,1.5309827961802664,0.11888551585326189,22,104,1.6986640304861693,1.4476950005493479,0.9049103834059562,"{'colsample_bylevel': 0.8914644478189625, 'colsample_bynode': 0.7466212666541949, 'colsample_bytree': 0.8483582007663606, 'gamma': 1.5309827961802664, 'learning_rate': 0.11888551585326189, 'max_depth': 22, 'n_estimators': 104, 'reg_alpha': 1.6986640304861693, 'reg_lambda': 1.4476950005493479, 'subsample': 0.9049103834059562}",0.8415597235932872,0.8183613030602171,0.8247778874629812,0.8420533070088845,0.8336623889437315,0.8320829220138203,0.009309773546181508,389,0.9153504442250741,0.9181885488647581,0.9131293188548865,0.917324777887463,0.9128825271470878,0.9153751233958539,0.0021435390671874113
2.2722304344177244,0.047220503163924364,0.05951881408691406,0.0023090780919817794,0.650528713209575,0.6647710766906564,0.6290001941553723,1.9775725969112017,0.12191685054681656,19,111,1.538274979999691,0.3288814157615356,0.6623285141742505,"{'colsample_bylevel': 0.650528713209575, 'colsample_bynode': 0.6647710766906564, 'colsample_bytree': 0.6290001941553723, 'gamma': 1.9775725969112017, 'learning_rate': 0.12191685054681656, 'max_depth': 19, 'n_estimators': 111, 'reg_alpha': 1.538274979999691, 'reg_lambda': 0.3288814157615356, 'subsample': 0.6623285141742505}",0.8168805528134254,0.8030602171767028,0.8015794669299111,0.8292201382033564,0.824284304047384,0.815004935834156,0.011087074555458399,495,0.8772211253701876,0.8763573543928924,0.8706811451135242,0.873395853899309,0.8756169792694966,0.8746544916090819,0.002357345298373057
3.1445128440856935,0.018122615610114107,0.07899389266967774,0.0029340214658818723,0.6093024668525048,0.6215785809607329,0.8714245702464255,1.9973320375521073,0.07979757053330956,36,128,0.3035012962703245,1.26148306649222,0.6782924459734264,"{'colsample_bylevel': 0.6093024668525048, 'colsample_bynode': 0.6215785809607329, 'colsample_bytree': 0.8714245702464255, 'gamma': 1.9973320375521073, 'learning_rate': 0.07979757053330956, 'max_depth': 36, 'n_estimators': 128, 'reg_alpha': 0.3035012962703245, 'reg_lambda': 1.26148306649222, 'subsample': 0.6782924459734264}",0.8223099703849951,0.8188548864758144,0.8129318854886476,0.8292201382033564,0.8331688055281342,0.8232971372161897,0.007220502881701765,471,0.9031342546890424,0.906959526159921,0.9020236920039487,0.9038746298124383,0.9010365251727542,0.903405725567621,0.0020221866165470257
2.5571548461914064,0.06591043868371597,0.05694265365600586,0.003674146693698824,0.8273031685260163,0.8595434813521796,0.7737762381225556,1.7627611767116045,0.12534832366569532,41,88,1.139972729218096,0.042248178519944446,0.9928777469848975,"{'colsample_bylevel': 0.8273031685260163, 'colsample_bynode': 0.8595434813521796, 'colsample_bytree': 0.7737762381225556, 'gamma': 1.7627611767116045, 'learning_rate': 0.12534832366569532, 'max_depth': 41, 'n_estimators': 88, 'reg_alpha': 1.139972729218096, 'reg_lambda': 0.042248178519944446, 'subsample': 0.9928777469848975}",0.8400789733464955,0.8277393879565647,0.8297137216189536,0.8548864758144127,0.849457058242843,0.840375123395854,0.010644020785140403,292,0.9326258637709773,0.932872655478776,0.9329960513326753,0.933736426456071,0.9329960513326753,0.9330454096742351,0.0003710092887061068
2.3534130096435546,0.04392768882384035,0.05578999519348145,0.005244476315773343,0.9352011529212828,0.694329432985582,0.9153815102403631,1.4530868265605779,0.1342805582929129,16,59,0.7679901452590583,0.04411504650461229,0.9999379668971171,"{'colsample_bylevel': 0.9352011529212828, 'colsample_bynode': 0.694329432985582, 'colsample_bytree': 0.9153815102403631, 'gamma': 1.4530868265605779, 'learning_rate': 0.1342805582929129, 'max_depth': 16, 'n_estimators': 59, 'reg_alpha': 0.7679901452590583, 'reg_lambda': 0.04411504650461229, 'subsample': 0.9999379668971171}",0.849457058242843,0.8336623889437315,0.8361303060217177,0.8563672260612043,0.8464955577492597,0.8444225074037511,0.008448210422639548,223,0.9515054294175715,0.9516288252714709,0.9518756169792695,0.9526159921026653,0.9512586377097729,0.95177690029615,0.0004643358273007662
3.2675068855285643,0.017932558331348044,0.07730822563171387,0.006774671847392345,0.615771730829307,0.9865523019215763,0.941998634904106,1.7262696441873497,0.09945972042707513,46,115,1.5953813454885026,0.8177460211612351,0.9552813078410176,"{'colsample_bylevel': 0.615771730829307, 'colsample_bynode': 0.9865523019215763, 'colsample_bytree': 0.941998634904106, 'gamma': 1.7262696441873497, 'learning_rate': 0.09945972042707513, 'max_depth': 46, 'n_estimators': 115, 'reg_alpha': 1.5953813454885026, 'reg_lambda': 0.8177460211612351, 'subsample': 0.9552813078410176}",0.8336623889437315,0.8232971372161896,0.8257650542941757,0.8405725567620927,0.843040473840079,0.8332675222112537,0.007806735999908195,374,0.9139930898321816,0.9170779861796644,0.9162142152023692,0.9201628825271471,0.9168311944718658,0.9168558736426455,0.001979571039502012
2.292299222946167,0.030092365982118542,0.06001639366149902,0.005260021895464001,0.9761812023004779,0.6684038517418892,0.8849145398126906,1.32760970389942,0.13324110673745945,41,64,1.49007159360732,0.16110011625876886,0.6054186530095166,"{'colsample_bylevel': 0.9761812023004779, 'colsample_bynode': 0.6684038517418892, 'colsample_bytree': 0.8849145398126906, 'gamma': 1.32760970389942, 'learning_rate': 0.13324110673745945, 'max_depth': 41, 'n_estimators': 64, 'reg_alpha': 1.49007159360732, 'reg_lambda': 0.16110011625876886, 'subsample': 0.6054186530095166}",0.8331688055281342,0.8188548864758144,0.8277393879565647,0.8341559723593287,0.8287265547877591,0.8285291214215201,0.005430314921806537,421,0.9128825271470878,0.9192991115498519,0.9153504442250741,0.9125123395853899,0.9148568608094768,0.9149802566633761,0.002420572524232814
3.0619998931884767,0.062442900992798624,0.07790989875793457,0.006206723478799947,0.6720202443750202,0.7483750926346113,0.9435978052490097,1.550648598916185,0.06367439097967162,24,69,1.1808398217966187,0.6176209135475248,0.7850327469345115,"{'colsample_bylevel': 0.6720202443750202, 'colsample_bynode': 0.7483750926346113, 'colsample_bytree': 0.9435978052490097, 'gamma': 1.550648598916185, 'learning_rate': 0.06367439097967162, 'max_depth': 24, 'n_estimators': 69, 'reg_alpha': 1.1808398217966187, 'reg_lambda': 0.6176209135475248, 'subsample': 0.7850327469345115}",0.8371174728529122,0.8228035538005923,0.8213228035538006,0.8376110562685094,0.8321816386969397,0.8302073050345509,0.006931289114133048,406,0.9144866732477789,0.9169545903257651,0.912142152023692,0.9144866732477789,0.9170779861796644,0.9150296150049358,0.0018345772497577557
2.3225109577178955,0.07147541620094357,0.06330742835998535,0.004537875637325975,0.6122227737580175,0.9059365799832256,0.6718791496370716,0.8840086764310526,0.1322214198700467,17,68,1.970708314198005,0.14524993509178752,0.8978499025282856,"{'colsample_bylevel': 0.6122227737580175, 'colsample_bynode': 0.9059365799832256, 'colsample_bytree': 0.6718791496370716, 'gamma': 0.8840086764310526, 'learning_rate': 0.1322214198700467, 'max_depth': 17, 'n_estimators': 68, 'reg_alpha': 1.970708314198005, 'reg_lambda': 0.14524993509178752, 'subsample': 0.8978499025282856}",0.8474827245804541,0.8193484698914116,0.8316880552813426,0.8450148075024679,0.8400789733464955,0.8367226061204344,0.01022754384831544,335,0.9349703849950641,0.9366979269496545,0.9353405725567621,0.9359575518262586,0.9362043435340572,0.9358341559723593,0.0006145063967418021
1.86435923576355,0.017087241706454672,0.051012420654296876,0.0039683002270296955,0.7874724294916545,0.8685979320414494,0.8537756657752218,1.9625075234282112,0.14836586443705124,33,62,1.4957079253463323,0.5013082435733534,0.6044613963320085,"{'colsample_bylevel': 0.7874724294916545, 'colsample_bynode': 0.8685979320414494, 'colsample_bytree': 0.8537756657752218, 'gamma': 1.9625075234282112, 'learning_rate': 0.14836586443705124, 'max_depth': 33, 'n_estimators': 62, 'reg_alpha': 1.4957079253463323, 'reg_lambda': 0.5013082435733534, 'subsample': 0.6044613963320085}",0.8223099703849951,0.8060217176702863,0.8153998025666338,0.8292201382033564,0.8119447186574531,0.816979269496545,0.008076689898946799,492,0.8873395853899309,0.8884501480750246,0.8835143139190523,0.8870927936821322,0.8847482724580454,0.886229022704837,0.0018152196987594308
8.278892183303833,0.03992558689867855,0.18321938514709474,0.01220907768813317,0.7946928899579263,0.6954259923044248,0.9246181044813341,0.026297328577433055,0.14802373602997382,22,131,0.748698802946528,0.9731380227751494,0.7171577596140781,"{'colsample_bylevel': 0.7946928899579263, 'colsample_bynode': 0.6954259923044248, 'colsample_bytree': 0.9246181044813341, 'gamma': 0.026297328577433055, 'learning_rate': 0.14802373602997382, 'max_depth': 22, 'n_estimators': 131, 'reg_alpha': 0.748698802946528, 'reg_lambda': 0.9731380227751494, 'subsample': 0.7171577596140781}",0.8687068114511353,0.8558736426456071,0.8613030602171767,0.8632773938795657,0.8622902270483712,0.8622902270483712,0.004105949524794776,8,1.0,1.0,1.0,1.0,0.9998766041461007,0.9999753208292201,4.9358341559724295e-05
3.689956521987915,0.08523783491124523,0.10682244300842285,0.008767339026619686,0.8496400011189906,0.8624521601672873,0.6386244508181326,1.2116239280574075,0.05087672083376228,34,81,1.3833144852026082,1.6578470359968087,0.6728782133331864,"{'colsample_bylevel': 0.8496400011189906, 'colsample_bynode': 0.8624521601672873, 'colsample_bytree': 0.6386244508181326, 'gamma': 1.2116239280574075, 'learning_rate': 0.05087672083376228, 'max_depth': 34, 'n_estimators': 81, 'reg_alpha': 1.3833144852026082, 'reg_lambda': 1.6578470359968087, 'subsample': 0.6728782133331864}",0.8307008884501481,0.8198420533070089,0.8178677196446199,0.8366238894373149,0.8331688055281342,0.8276406712734452,0.007442478509366551,428,0.9032576505429417,0.9068361303060217,0.9031342546890424,0.9046150049358341,0.9064659427443238,0.9048617966436329,0.001554983613230364
4.403303098678589,0.11652975220853164,0.11228952407836915,0.010026310754905012,0.7240589257291747,0.7546526006408133,0.7032718134675553,0.9406892387316548,0.06340247476136492,15,103,0.8512768896671359,0.04874755533510178,0.9884370051249824,"{'colsample_bylevel': 0.7240589257291747, 'colsample_bynode': 0.7546526006408133, 'colsample_bytree': 0.7032718134675553, 'gamma': 0.9406892387316548, 'learning_rate': 0.06340247476136492, 'max_depth': 15, 'n_estimators': 103, 'reg_alpha': 0.8512768896671359, 'reg_lambda': 0.04874755533510178, 'subsample': 0.9884370051249824}",0.8543928923988154,0.8371174728529122,0.8415597235932872,0.8553800592300099,0.8573543928923988,0.8491609081934847,0.008197646393692682,164,0.9638450148075025,0.9619940769990128,0.9635982230997039,0.963228035538006,0.9640918065153011,0.9633514313919053,0.0007362504388043687
4.785857057571411,0.07935116352245226,0.11013655662536621,0.007656492999728421,0.6851129681429698,0.6738663762543601,0.8503722557944955,0.6502262849895164,0.08548461478933361,30,132,0.8192714520113793,0.4756146420038114,0.9595879236851956,"{'colsample_bylevel': 0.6851129681429698, 'colsample_bynode': 0.6738663762543601, 'colsample_bytree': 0.8503722557944955, 'gamma': 0.6502262849895164, 'learning_rate': 0.08548461478933361, 'max_depth': 30, 'n_estimators': 132, 'reg_alpha': 0.8192714520113793, 'reg_lambda': 0.4756146420038114, 'subsample': 0.9595879236851956}",0.8538993089832182,0.8455083909180652,0.8450148075024679,0.8647581441263573,0.8558736426456071,0.8530108588351432,0.007310368640305453,111,0.9743336623889437,0.9745804540967423,0.9768015794669299,0.974457058242843,0.9756910167818361,0.975172754195459,0.0009475001885712112
9.33240180015564,0.09868094836370501,0.1415876865386963,0.009566124939394589,0.7746506604978084,0.8669538219958479,0.9702352608607339,0.03349860431101703,0.07287305393115329,18,92,1.9848519770732198,0.16305611649450036,0.9537267065172572,"{'colsample_bylevel': 0.7746506604978084, 'colsample_bynode': 0.8669538219958479, 'colsample_bytree': 0.9702352608607339, 'gamma': 0.03349860431101703, 'learning_rate': 0.07287305393115329, 'max_depth': 18, 'n_estimators': 92, 'reg_alpha': 1.9848519770732198, 'reg_lambda': 0.16305611649450036, 'subsample': 0.9537267065172572}",0.8608094768015795,0.8519249753208292,0.8568608094768015,0.8672260612043435,0.8637709772951628,0.8601184600197433,0.005330700888450145,23,0.9918558736426456,0.991238894373149,0.9904985192497532,0.9921026653504442,0.9930898321816387,0.9917571569595263,0.0008669382068238177
4.071422815322876,0.027490277245828993,0.09630274772644043,0.0054654449236489515,0.842839500905763,0.8010780664474895,0.772781438692504,0.9449616054845922,0.09530067393584121,15,101,0.2816664831616982,0.8793915225229987,0.6248620480602618,"{'colsample_bylevel': 0.842839500905763, 'colsample_bynode': 0.8010780664474895, 'colsample_bytree': 0.772781438692504, 'gamma': 0.9449616054845922, 'learning_rate': 0.09530067393584121, 'max_depth': 15, 'n_estimators': 101, 'reg_alpha': 0.2816664831616982, 'reg_lambda': 0.8793915225229987, 'subsample': 0.6248620480602618}",0.8455083909180652,0.8366238894373149,0.8484698914116485,0.8524185587364265,0.8504442250740375,0.8466929911154985,0.005528134254689035,195,0.9650789733464955,0.9606367226061204,0.9640918065153011,0.964832181638697,0.9647087857847977,0.9638696939782824,0.0016488936908677333
5.241398286819458,0.05833632796563028,0.1067427635192871,0.009777193326575647,0.8872962135980124,0.9049717680077336,0.8465569178729045,1.244731244750876,0.07473522736869193,17,124,0.03610405291890051,1.3376264303200998,0.6935667510510557,"{'colsample_bylevel': 0.8872962135980124, 'colsample_bynode': 0.9049717680077336, 'colsample_bytree': 0.8465569178729045, 'gamma': 1.244731244750876, 'learning_rate': 0.07473522736869193, 'max_depth': 17, 'n_estimators': 124, 'reg_alpha': 0.03610405291890051, 'reg_lambda': 1.3376264303200998, 'subsample': 0.6935667510510557}",0.8548864758144127,0.8381046396841066,0.843040473840079,0.853405725567621,0.8573543928923988,0.8493583415597236,0.0074490224994722505,160,0.9601431391905232,0.9594027640671273,0.9596495557749259,0.959279368213228,0.9596495557749259,0.9596248766041461,0.0002961500493583458
