mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.2469764232635498,0.05273493281279209,0.01893925666809082,0.0027589421512001383,0.8601942657833073,0.6855548885413638,0.9286581861802978,0.00042033569439392515,0.11248853961588023,17,140,1.6949551690927915,0.703463135694754,0.6942750769594936,"{'colsample_bylevel': 0.8601942657833073, 'colsample_bynode': 0.6855548885413638, 'colsample_bytree': 0.9286581861802978, 'gamma': 0.00042033569439392515, 'learning_rate': 0.11248853961588023, 'max_depth': 17, 'n_estimators': 140, 'reg_alpha': 1.6949551690927915, 'reg_lambda': 0.703463135694754, 'subsample': 0.6942750769594936}",0.84375,0.8101851851851852,0.8055555555555556,0.8506944444444444,0.8298611111111112,0.8280092592592592,0.017819564123997874,193,0.9991319444444444,0.9985532407407407,0.9985532407407407,0.9988425925925926,0.9971064814814815,0.9984375,0.000699250345694108
0.743899917602539,0.015340771891764287,0.013688611984252929,0.0008191783764845286,0.7184534106192235,0.9074940725213198,0.6799499707827503,0.4376283244797339,0.07386480538434363,39,106,1.0950886432027098,1.7739143339121897,0.6400438447651222,"{'colsample_bylevel': 0.7184534106192235, 'colsample_bynode': 0.9074940725213198, 'colsample_bytree': 0.6799499707827503, 'gamma': 0.4376283244797339, 'learning_rate': 0.07386480538434363, 'max_depth': 39, 'n_estimators': 106, 'reg_alpha': 1.0950886432027098, 'reg_lambda': 1.7739143339121897, 'subsample': 0.6400438447651222}",0.8368055555555556,0.8032407407407407,0.8101851851851852,0.8263888888888888,0.8171296296296297,0.81875,0.01183954801161521,440,0.96875,0.9678819444444444,0.9710648148148148,0.9728009259259259,0.9713541666666666,0.9703703703703704,0.0017986423921203768
0.6584028244018555,0.01827562476076502,0.010907268524169922,0.0015115776543312173,0.7771554073800913,0.9144125995787452,0.8738197369250269,1.4740099350793194,0.054370950326638204,26,100,1.524687541352069,0.6780985752790389,0.8032370690054585,"{'colsample_bylevel': 0.7771554073800913, 'colsample_bynode': 0.9144125995787452, 'colsample_bytree': 0.8738197369250269, 'gamma': 1.4740099350793194, 'learning_rate': 0.054370950326638204, 'max_depth': 26, 'n_estimators': 100, 'reg_alpha': 1.524687541352069, 'reg_lambda': 0.6780985752790389, 'subsample': 0.8032370690054585}",0.8553240740740741,0.8055555555555556,0.8101851851851852,0.8298611111111112,0.8206018518518519,0.8243055555555555,0.01765036809324837,326,0.9366319444444444,0.9343171296296297,0.9360532407407407,0.9366319444444444,0.9296875,0.9346643518518519,0.002629124234166781
0.40033888816833496,0.017980499870357065,0.00847797393798828,0.0023449317299038875,0.7978605534630917,0.9379123322507259,0.7633775738474796,1.4788045206477545,0.11761544875715502,44,80,0.436545191364371,0.38351045086495317,0.8210454833547001,"{'colsample_bylevel': 0.7978605534630917, 'colsample_bynode': 0.9379123322507259, 'colsample_bytree': 0.7633775738474796, 'gamma': 1.4788045206477545, 'learning_rate': 0.11761544875715502, 'max_depth': 44, 'n_estimators': 80, 'reg_alpha': 0.436545191364371, 'reg_lambda': 0.38351045086495317, 'subsample': 0.8210454833547001}",0.8472222222222222,0.8125,0.8171296296296297,0.8402777777777778,0.8344907407407407,0.830324074074074,0.01336993433166078,135,0.9722222222222222,0.9693287037037037,0.9667245370370371,0.9710648148148148,0.9713541666666666,0.9701388888888889,0.0019487798889447296
0.3832444190979004,0.002214885269099649,0.00881505012512207,0.0016089162589002903,0.9460680804374441,0.8551237544262591,0.7732707679190644,1.5512005090494418,0.11843021727315751,33,77,1.1620838871333024,1.542695363037406,0.6882062045399812,"{'colsample_bylevel': 0.9460680804374441, 'colsample_bynode': 0.8551237544262591, 'colsample_bytree': 0.7732707679190644, 'gamma': 1.5512005090494418, 'learning_rate': 0.11843021727315751, 'max_depth': 33, 'n_estimators': 77, 'reg_alpha': 1.1620838871333024, 'reg_lambda': 1.542695363037406, 'subsample': 0.6882062045399812}",0.8379629629629629,0.8113425925925926,0.8182870370370371,0.8368055555555556,0.8240740740740741,0.8256944444444445,0.010367683183591981,278,0.9357638888888888,0.9299768518518519,0.9343171296296297,0.9302662037037037,0.9279513888888888,0.9316550925925926,0.00291312799737343
0.9104629993438721,0.04385333287343257,0.011773443222045899,0.001216577571295008,0.8853860332690657,0.6496312396025418,0.8905133552461133,0.4113782327871165,0.07092410659878494,22,95,1.3965028157719772,1.0437058569565716,0.9954024085567919,"{'colsample_bylevel': 0.8853860332690657, 'colsample_bynode': 0.6496312396025418, 'colsample_bytree': 0.8905133552461133, 'gamma': 0.4113782327871165, 'learning_rate': 0.07092410659878494, 'max_depth': 22, 'n_estimators': 95, 'reg_alpha': 1.3965028157719772, 'reg_lambda': 1.0437058569565716, 'subsample': 0.9954024085567919}",0.8460648148148148,0.8333333333333334,0.8182870370370371,0.8425925925925926,0.8379629629629629,0.8356481481481481,0.009683565121922132,41,0.9855324074074074,0.9835069444444444,0.9823495370370371,0.9855324074074074,0.9837962962962963,0.9841435185185186,0.0012330599393901946
0.361285924911499,0.010927753758868381,0.007658958435058594,0.0008132435575783281,0.6389441928592355,0.7896237419332681,0.8735765667282918,1.472606804410349,0.12310139039743292,32,99,0.7184486732558277,0.649351533114779,0.855220845735446,"{'colsample_bylevel': 0.6389441928592355, 'colsample_bynode': 0.7896237419332681, 'colsample_bytree': 0.8735765667282918, 'gamma': 1.472606804410349, 'learning_rate': 0.12310139039743292, 'max_depth': 32, 'n_estimators': 99, 'reg_alpha': 0.7184486732558277, 'reg_lambda': 0.649351533114779, 'subsample': 0.855220845735446}",0.8449074074074074,0.8113425925925926,0.8090277777777778,0.8414351851851852,0.8287037037037037,0.8270833333333332,0.014832888281111865,228,0.9551504629629629,0.9577546296296297,0.9519675925925926,0.9542824074074074,0.9545717592592593,0.9547453703703704,0.001853659418755448
0.34556922912597654,0.015149220380255925,0.007376909255981445,0.0015059946163329448,0.7597221139891861,0.710644445034968,0.8058935568210843,1.710057976131214,0.09430548310890684,17,80,1.0954071770983385,0.39126621211050927,0.8677165322933618,"{'colsample_bylevel': 0.7597221139891861, 'colsample_bynode': 0.710644445034968, 'colsample_bytree': 0.8058935568210843, 'gamma': 1.710057976131214, 'learning_rate': 0.09430548310890684, 'max_depth': 17, 'n_estimators': 80, 'reg_alpha': 1.0954071770983385, 'reg_lambda': 0.39126621211050927, 'subsample': 0.8677165322933618}",0.8368055555555556,0.8148148148148148,0.8032407407407407,0.8252314814814815,0.8240740740740741,0.8208333333333332,0.011231027287692808,411,0.9403935185185185,0.9395254629629629,0.9328703703703703,0.9409722222222222,0.9325810185185185,0.9372685185185186,0.003738802153984511
0.8452467918395996,0.032125067422377925,0.011826276779174805,0.002092357184954306,0.9390225107236883,0.9773648758961688,0.6014390056151576,0.3447968663227421,0.11032895431795198,28,87,0.7332704297048254,1.664597842378165,0.8261349786752918,"{'colsample_bylevel': 0.9390225107236883, 'colsample_bynode': 0.9773648758961688, 'colsample_bytree': 0.6014390056151576, 'gamma': 0.3447968663227421, 'learning_rate': 0.11032895431795198, 'max_depth': 28, 'n_estimators': 87, 'reg_alpha': 0.7332704297048254, 'reg_lambda': 1.664597842378165, 'subsample': 0.8261349786752918}",0.8460648148148148,0.8287037037037037,0.8368055555555556,0.8344907407407407,0.8414351851851852,0.8375,0.005928818738363741,23,0.9959490740740741,0.9956597222222222,0.9947916666666666,0.9971064814814815,0.9962384259259259,0.9959490740740741,0.0007545373154169946
0.41018214225769045,0.027217050564994266,0.01056060791015625,0.003170522904654754,0.9938738893401852,0.6772628997645211,0.9535704564179657,1.668496928352672,0.10939118050498409,24,70,0.7549824846152682,0.7650495235301085,0.6262117209866204,"{'colsample_bylevel': 0.9938738893401852, 'colsample_bynode': 0.6772628997645211, 'colsample_bytree': 0.9535704564179657, 'gamma': 1.668496928352672, 'learning_rate': 0.10939118050498409, 'max_depth': 24, 'n_estimators': 70, 'reg_alpha': 0.7549824846152682, 'reg_lambda': 0.7650495235301085, 'subsample': 0.6262117209866204}",0.8402777777777778,0.7893518518518519,0.8043981481481481,0.8240740740740741,0.8252314814814815,0.8166666666666667,0.01778946857114894,466,0.9401041666666666,0.9412615740740741,0.9401041666666666,0.9429976851851852,0.9369212962962963,0.9402777777777779,0.0019845403008660195
0.7562253475189209,0.026587176428458068,0.009729433059692382,0.0012167844365419253,0.808006699565346,0.9703381066700603,0.9867628620555411,0.6842393217743199,0.10696836966118888,42,59,0.8554277242288315,1.168210534142679,0.8411971940259465,"{'colsample_bylevel': 0.808006699565346, 'colsample_bynode': 0.9703381066700603, 'colsample_bytree': 0.9867628620555411, 'gamma': 0.6842393217743199, 'learning_rate': 0.10696836966118888, 'max_depth': 42, 'n_estimators': 59, 'reg_alpha': 0.8554277242288315, 'reg_lambda': 1.168210534142679, 'subsample': 0.8411971940259465}",0.8553240740740741,0.8263888888888888,0.8252314814814815,0.8449074074074074,0.8368055555555556,0.8377314814814815,0.01137325786716505,20,0.9840856481481481,0.984375,0.9814814814814815,0.9846643518518519,0.984375,0.9837962962962964,0.0011717856904696993
0.7519114971160888,0.017929861003780058,0.011223363876342773,0.0008498160930796111,0.7863962296251185,0.864658560118519,0.993909680284513,1.4419865173880182,0.069239788074659,30,114,0.3750818430127978,1.1244844339656843,0.7711303435011636,"{'colsample_bylevel': 0.7863962296251185, 'colsample_bynode': 0.864658560118519, 'colsample_bytree': 0.993909680284513, 'gamma': 1.4419865173880182, 'learning_rate': 0.069239788074659, 'max_depth': 30, 'n_estimators': 114, 'reg_alpha': 0.3750818430127978, 'reg_lambda': 1.1244844339656843, 'subsample': 0.7711303435011636}",0.84375,0.8171296296296297,0.8217592592592593,0.8368055555555556,0.8333333333333334,0.8305555555555555,0.009782660467183067,122,0.9652777777777778,0.9646990740740741,0.9655671296296297,0.9675925925925926,0.9638310185185185,0.9653935185185185,0.001249249603294146
0.39206862449645996,0.01380459276086967,0.0095855712890625,0.0010952888844828078,0.6915288410077169,0.8055070384905554,0.6477488333053836,0.9408847596641503,0.12421758592627186,25,130,1.9906465062675105,1.8600857607770243,0.7733549543235085,"{'colsample_bylevel': 0.6915288410077169, 'colsample_bynode': 0.8055070384905554, 'colsample_bytree': 0.6477488333053836, 'gamma': 0.9408847596641503, 'learning_rate': 0.12421758592627186, 'max_depth': 25, 'n_estimators': 130, 'reg_alpha': 1.9906465062675105, 'reg_lambda': 1.8600857607770243, 'subsample': 0.7733549543235085}",0.8449074074074074,0.8171296296296297,0.8078703703703703,0.8298611111111112,0.8136574074074074,0.8226851851851851,0.013245110648999985,369,0.9366319444444444,0.9401041666666666,0.9340277777777778,0.9389467592592593,0.9366319444444444,0.9372685185185186,0.002105718217437525
0.4535215377807617,0.019571087201060745,0.008018207550048829,0.0004288601773974263,0.6554410307807731,0.9121801080044503,0.809876745513442,1.1393839474260141,0.08309546648289978,43,51,0.29237948011353887,1.1961395254755456,0.7323262920896425,"{'colsample_bylevel': 0.6554410307807731, 'colsample_bynode': 0.9121801080044503, 'colsample_bytree': 0.809876745513442, 'gamma': 1.1393839474260141, 'learning_rate': 0.08309546648289978, 'max_depth': 43, 'n_estimators': 51, 'reg_alpha': 0.29237948011353887, 'reg_lambda': 1.1961395254755456, 'subsample': 0.7323262920896425}",0.8391203703703703,0.8148148148148148,0.8148148148148148,0.8275462962962963,0.8321759259259259,0.8256944444444445,0.009616934295296769,278,0.9649884259259259,0.9632523148148148,0.9609375,0.9620949074074074,0.9620949074074074,0.962673611111111,0.0013694629127545329
0.2816135406494141,0.009465788220373318,0.007008075714111328,0.002136141703881691,0.7942934241449888,0.7054992325043428,0.8235434386493249,1.7277016028043284,0.13643429860267248,20,74,0.7240828543987312,1.8196954789861797,0.9184057856970407,"{'colsample_bylevel': 0.7942934241449888, 'colsample_bynode': 0.7054992325043428, 'colsample_bytree': 0.8235434386493249, 'gamma': 1.7277016028043284, 'learning_rate': 0.13643429860267248, 'max_depth': 20, 'n_estimators': 74, 'reg_alpha': 0.7240828543987312, 'reg_lambda': 1.8196954789861797, 'subsample': 0.9184057856970407}",0.8321759259259259,0.8067129629629629,0.8078703703703703,0.8252314814814815,0.8321759259259259,0.8208333333333332,0.01134967654826971,411,0.9360532407407407,0.9375,0.9340277777777778,0.9369212962962963,0.9279513888888888,0.9344907407407408,0.0034751145361116855
0.3704496383666992,0.010824122743263368,0.010024547576904297,0.0026361858994486125,0.6520717851448238,0.9785322147707682,0.7240444484858947,1.3050513316267482,0.1279265475420549,40,118,0.9043029086241503,1.9347119489744697,0.8207055063653014,"{'colsample_bylevel': 0.6520717851448238, 'colsample_bynode': 0.9785322147707682, 'colsample_bytree': 0.7240444484858947, 'gamma': 1.3050513316267482, 'learning_rate': 0.1279265475420549, 'max_depth': 40, 'n_estimators': 118, 'reg_alpha': 0.9043029086241503, 'reg_lambda': 1.9347119489744697, 'subsample': 0.8207055063653014}",0.8564814814814815,0.8182870370370371,0.8067129629629629,0.8229166666666666,0.8298611111111112,0.826851851851852,0.016621595436126173,230,0.9479166666666666,0.9467592592592593,0.9513888888888888,0.9525462962962963,0.9418402777777778,0.9480902777777779,0.0037842089639517898
0.8316349983215332,0.02576043110770811,0.014019966125488281,0.001376900490860159,0.8031593788812476,0.7885407823473553,0.7214593776291449,0.21651352090362885,0.09016571374261986,49,110,1.5381735556523752,0.03705181092113974,0.6414813303875864,"{'colsample_bylevel': 0.8031593788812476, 'colsample_bynode': 0.7885407823473553, 'colsample_bytree': 0.7214593776291449, 'gamma': 0.21651352090362885, 'learning_rate': 0.09016571374261986, 'max_depth': 49, 'n_estimators': 110, 'reg_alpha': 1.5381735556523752, 'reg_lambda': 0.03705181092113974, 'subsample': 0.6414813303875864}",0.8344907407407407,0.8252314814814815,0.8217592592592593,0.8402777777777778,0.8252314814814815,0.8293981481481483,0.006890220400989434,151,0.9901620370370371,0.9898726851851852,0.9895833333333334,0.9898726851851852,0.9878472222222222,0.9894675925925925,0.0008305960702782251
0.978462553024292,0.0204961052528391,0.01699032783508301,0.0006844032552435305,0.7938560211203907,0.7392576402998936,0.6853396146778364,0.07681517511463798,0.1020865603527474,40,108,0.2874279935204127,1.0602464898099797,0.7322110335287165,"{'colsample_bylevel': 0.7938560211203907, 'colsample_bynode': 0.7392576402998936, 'colsample_bytree': 0.6853396146778364, 'gamma': 0.07681517511463798, 'learning_rate': 0.1020865603527474, 'max_depth': 40, 'n_estimators': 108, 'reg_alpha': 0.2874279935204127, 'reg_lambda': 1.0602464898099797, 'subsample': 0.7322110335287165}",0.8414351851851852,0.8229166666666666,0.8206018518518519,0.8553240740740741,0.8298611111111112,0.8340277777777778,0.012880025688188483,63,1.0,0.9997106481481481,1.0,0.9997106481481481,0.9997106481481481,0.9998263888888888,0.0001417528786332898
0.7404993057250977,0.008972627028584349,0.010077714920043945,0.0010660741987506884,0.738030275137327,0.963013109134002,0.7795646884231198,0.49531850247035836,0.08094211141393552,42,61,0.2514214519637272,1.3015390571593344,0.7473008220176831,"{'colsample_bylevel': 0.738030275137327, 'colsample_bynode': 0.963013109134002, 'colsample_bytree': 0.7795646884231198, 'gamma': 0.49531850247035836, 'learning_rate': 0.08094211141393552, 'max_depth': 42, 'n_estimators': 61, 'reg_alpha': 0.2514214519637272, 'reg_lambda': 1.3015390571593344, 'subsample': 0.7473008220176831}",0.84375,0.8194444444444444,0.8252314814814815,0.8391203703703703,0.8171296296296297,0.8289351851851852,0.010643114752382075,166,0.9901620370370371,0.9872685185185185,0.9875578703703703,0.9898726851851852,0.9878472222222222,0.9885416666666667,0.0012221476899272844
0.8692863941192627,0.034640492649446936,0.010568571090698243,0.0009356324112872376,0.9028656656051038,0.9512701773081682,0.9889808226375828,0.8360274238532948,0.10177887205834775,19,110,0.48331624476271595,0.9377727132573419,0.6617374607459439,"{'colsample_bylevel': 0.9028656656051038, 'colsample_bynode': 0.9512701773081682, 'colsample_bytree': 0.9889808226375828, 'gamma': 0.8360274238532948, 'learning_rate': 0.10177887205834775, 'max_depth': 19, 'n_estimators': 110, 'reg_alpha': 0.48331624476271595, 'reg_lambda': 0.9377727132573419, 'subsample': 0.6617374607459439}",0.8414351851851852,0.8171296296296297,0.8240740740740741,0.8368055555555556,0.8275462962962963,0.829398148148148,0.008741299809490385,152,0.9927662037037037,0.9892939814814815,0.9892939814814815,0.9901620370370371,0.9910300925925926,0.9905092592592591,0.0012991865926298301
0.5022683620452881,0.02302950860272176,0.010639762878417969,0.0014905487622661024,0.6410196626734852,0.6056398502656513,0.9118727990028604,1.3119927469406272,0.053167767546950156,42,78,0.8626755149854635,1.5174351750609028,0.9604580233536296,"{'colsample_bylevel': 0.6410196626734852, 'colsample_bynode': 0.6056398502656513, 'colsample_bytree': 0.9118727990028604, 'gamma': 1.3119927469406272, 'learning_rate': 0.053167767546950156, 'max_depth': 42, 'n_estimators': 78, 'reg_alpha': 0.8626755149854635, 'reg_lambda': 1.5174351750609028, 'subsample': 0.9604580233536296}",0.8472222222222222,0.8043981481481481,0.8055555555555556,0.8333333333333334,0.8275462962962963,0.8236111111111111,0.01650837900895873,342,0.9372106481481481,0.9406828703703703,0.9357638888888888,0.9395254629629629,0.9395254629629629,0.9385416666666666,0.0017893084298310539
